Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/11/30,0300 UTC,0,"19,1","18,6",73.0,70.0
2020/11/30,0400 UTC,0,"19,1","18,8",71.0,69.0
2020/11/30,0500 UTC,0,"18,8","18,1",73.0,71.0
2020/11/30,0600 UTC,0,"18,2","15,4",84.0,73.0
2020/11/30,0700 UTC,0,"15,4","14,7",88.0,84.0
2020/11/30,0800 UTC,0,"14,8","13,9",91.0,87.0
2020/11/30,0900 UTC,0,"13,9","13,1",93.0,91.0
2020/11/30,1000 UTC,0,"19,6","13,8",93.0,73.0
2020/11/30,1100 UTC,0,23,"19,6",73.0,60.0
2020/11/30,1200 UTC,0,"24,2","22,4",63.0,56.0
2020/11/30,1300 UTC,0,"25,6","23,7",59.0,50.0
2020/11/30,1400 UTC,0,"25,9","24,3",53.0,41.0
2020/11/30,1500 UTC,0,"27,4","24,9",48.0,40.0
2020/11/30,1600 UTC,0,"28,5",26,44.0,35.0
2020/11/30,1700 UTC,0,"28,6","26,5",43.0,37.0
2020/11/30,1800 UTC,0,"28,3","26,4",44.0,36.0
2020/11/30,1900 UTC,0,"29,1","26,7",44.0,33.0
2020/11/30,2000 UTC,0,"28,3","26,1",49.0,35.0
2020/11/30,2100 UTC,0,27,"24,4",57.0,40.0
2020/11/30,2200 UTC,0,"24,4","21,4",69.0,55.0
2020/11/30,2300 UTC,0,"21,4","19,7",73.0,69.0
2020/12/01,0000 UTC,0,"19,7","18,7",75.0,70.0
2020/12/01,0100 UTC,0,"18,8",17,81.0,74.0
2020/12/01,0200 UTC,0,17,"15,7",87.0,81.0
2020/12/01,0300 UTC,0,"15,8","15,1",88.0,84.0
2020/12/01,0400 UTC,0,"15,1","14,2",90.0,88.0
2020/12/01,0500 UTC,0,"14,2","13,7",91.0,89.0
2020/12/01,0600 UTC,0,"13,7","13,1",91.0,90.0
2020/12/01,0700 UTC,0,"13,3","12,8",93.0,91.0
2020/12/01,0800 UTC,0,"13,6","13,1",92.0,90.0
2020/12/01,0900 UTC,0,"13,7","12,9",94.0,91.0
2020/12/01,1000 UTC,0,"21,2","13,7",94.0,71.0
2020/12/01,1100 UTC,0,"24,8","21,2",71.0,55.0
2020/12/01,1200 UTC,0,"26,6","24,5",57.0,49.0
2020/12/01,1300 UTC,0,27,"25,3",52.0,46.0
2020/12/01,1400 UTC,0,"28,6","26,2",49.0,39.0
2020/12/01,1500 UTC,0,"29,3","26,9",46.0,37.0
2020/12/01,1600 UTC,0,"28,9","27,3",46.0,38.0
2020/12/01,1700 UTC,0,"29,8","27,5",45.0,35.0
2020/12/01,1800 UTC,0,"30,3","28,1",42.0,33.0
2020/12/01,1900 UTC,0,"31,2","28,8",39.0,30.0
2020/12/01,2000 UTC,0,"31,2","29,1",35.0,29.0
2020/12/01,2100 UTC,0,"29,7","27,2",43.0,33.0
2020/12/01,2200 UTC,0,"27,2","22,8",61.0,43.0
2020/12/01,2300 UTC,,"22,8","20,7",68.0,60.0
2020/12/02,0000 UTC,0,"20,8","18,8",74.0,67.0
2020/12/02,0100 UTC,,,,,
2020/12/02,0200 UTC,0,"17,5","16,7",83.0,78.0
2020/12/02,0300 UTC,,,,,
2020/12/02,0400 UTC,,,,,
2020/12/02,0500 UTC,0,"14,9","14,7",91.0,89.0
2020/12/02,0600 UTC,0,"14,8","14,1",91.0,90.0
2020/12/02,0700 UTC,0,"14,5","14,1",91.0,90.0
2020/12/02,0800 UTC,0,"14,3","13,8",91.0,90.0
2020/12/02,0900 UTC,0,"14,3","13,8",92.0,91.0
2020/12/02,1000 UTC,0,"20,7","14,3",92.0,74.0
2020/12/02,1100 UTC,0,"24,9","20,7",74.0,53.0
2020/12/02,1200 UTC,0,27,"24,8",55.0,45.0
2020/12/02,1300 UTC,0,"28,8","26,6",47.0,40.0
2020/12/02,1400 UTC,0,"29,9",28,45.0,37.0
2020/12/02,1500 UTC,0,"31,4","29,5",40.0,32.0
2020/12/02,1600 UTC,0,32,"29,4",38.0,31.0
2020/12/02,1700 UTC,0,"32,3","30,2",37.0,30.0
2020/12/02,1800 UTC,0,"31,4","29,4",41.0,33.0
2020/12/02,1900 UTC,0,"32,1","29,3",41.0,32.0
2020/12/02,2000 UTC,0,"29,6","28,7",46.0,38.0
2020/12/02,2100 UTC,0,"28,7","27,1",52.0,42.0
2020/12/02,2200 UTC,0,"27,1","24,4",57.0,51.0
2020/12/02,2300 UTC,0,"24,4","21,2",69.0,56.0
2020/12/03,0000 UTC,,,,,
2020/12/03,0100 UTC,0,"21,3","20,2",74.0,67.0
2020/12/03,0200 UTC,0,"20,2","17,8",83.0,74.0
2020/12/03,0300 UTC,0,"17,8","16,6",86.0,83.0
2020/12/03,0400 UTC,0,"16,6",16,89.0,86.0
2020/12/03,0500 UTC,0,"16,3","15,7",90.0,88.0
2020/12/03,0600 UTC,0,"16,2","15,6",90.0,89.0
2020/12/03,0700 UTC,0,"15,7","15,2",91.0,89.0
2020/12/03,0800 UTC,0,"15,2","14,9",92.0,91.0
2020/12/03,0900 UTC,0,"15,1","14,3",93.0,91.0
2020/12/03,1000 UTC,0,"21,8",15,93.0,74.0
2020/12/03,1100 UTC,0,"26,3","21,8",74.0,48.0
2020/12/03,1200 UTC,0,"28,5","26,3",52.0,40.0
2020/12/03,1300 UTC,0,"30,2","27,9",44.0,35.0
2020/12/03,1400 UTC,0,31,"29,8",39.0,34.0
2020/12/03,1500 UTC,0,"31,7","29,6",39.0,32.0
2020/12/03,1600 UTC,0,31,"29,1",41.0,33.0
2020/12/03,1700 UTC,0,"32,9",31,35.0,28.0
2020/12/03,1800 UTC,0,"32,8","31,5",31.0,27.0
2020/12/03,1900 UTC,0,"32,8","31,6",30.0,26.0
2020/12/03,2000 UTC,0,"32,3",31,32.0,27.0
2020/12/03,2100 UTC,0,"31,1","27,2",46.0,30.0
2020/12/03,2200 UTC,0,"27,2","23,3",66.0,46.0
2020/12/03,2300 UTC,0,"23,3",21,72.0,66.0
2020/12/04,0000 UTC,,,,,
2020/12/04,0100 UTC,,,,,
2020/12/04,0200 UTC,0,19,"17,9",82.0,77.0
2020/12/04,0300 UTC,0,"18,3","17,5",83.0,80.0
2020/12/04,0400 UTC,0,"18,1","17,5",85.0,82.0
2020/12/04,0500 UTC,0,"22,2","18,1",86.0,70.0
2020/12/04,0600 UTC,0,"22,3","21,8",72.0,69.0
2020/12/04,0700 UTC,0,"21,8","21,3",74.0,71.0
2020/12/04,0800 UTC,0,"21,3","20,7",76.0,74.0
2020/12/04,0900 UTC,0,"21,1","20,7",77.0,75.0
2020/12/04,1000 UTC,0,"22,9","21,1",76.0,70.0
2020/12/04,1100 UTC,0,25,"22,9",71.0,63.0
2020/12/04,1200 UTC,0,"26,8",25,65.0,57.0
2020/12/04,1300 UTC,0,29,"26,6",58.0,48.0
2020/12/04,1400 UTC,0,"29,4","27,9",54.0,47.0
2020/12/04,1500 UTC,0,30,"28,2",52.0,44.0
2020/12/04,1600 UTC,0,"31,2","28,6",51.0,40.0
2020/12/04,1700 UTC,0,"31,3","29,1",50.0,39.0
2020/12/04,1800 UTC,0,31,"29,7",46.0,39.0
2020/12/04,1900 UTC,"0,4","30,5","23,2",82.0,41.0
2020/12/04,2000 UTC,0,"26,2","25,4",65.0,52.0
2020/12/04,2100 UTC,0,"26,2","22,4",81.0,60.0
2020/12/04,2200 UTC,0,"22,5",21,85.0,80.0
2020/12/04,2300 UTC,0,"21,1","19,7",90.0,85.0
2020/12/05,0000 UTC,0,"19,8","19,1",91.0,90.0
2020/12/05,0100 UTC,0,"19,2","18,3",92.0,91.0
2020/12/05,0200 UTC,0,"18,5",18,93.0,92.0
2020/12/05,0300 UTC,0,"18,1",17,92.0,92.0
2020/12/05,0400 UTC,0,"17,2","16,7",93.0,92.0
2020/12/05,0500 UTC,0,"16,9","16,5",93.0,92.0
2020/12/05,0600 UTC,0,"17,2","16,3",93.0,92.0
2020/12/05,0700 UTC,0,"16,3","16,1",94.0,93.0
2020/12/05,0800 UTC,0,"16,3","15,4",94.0,93.0
2020/12/05,0900 UTC,0,"16,4","15,5",94.0,93.0
2020/12/05,1000 UTC,0,"18,9",16,94.0,92.0
2020/12/05,1100 UTC,0,"23,2","18,8",92.0,75.0
2020/12/05,1200 UTC,0,"25,9","23,2",75.0,68.0
2020/12/05,1300 UTC,0,"28,2","25,7",69.0,56.0
2020/12/05,1400 UTC,0,"29,9","27,6",59.0,46.0
2020/12/05,1500 UTC,0,"31,4","28,7",50.0,40.0
2020/12/05,1600 UTC,0,"31,7",28,56.0,38.0
2020/12/05,1700 UTC,0,"29,3","23,2",71.0,52.0
2020/12/05,1800 UTC,0,24,"23,2",76.0,68.0
2020/12/05,1900 UTC,0,"24,7","23,2",76.0,70.0
2020/12/05,2000 UTC,0,"24,4","23,4",79.0,72.0
2020/12/05,2100 UTC,0,"23,8","23,2",79.0,76.0
2020/12/05,2200 UTC,0,"23,2","21,7",84.0,76.0
2020/12/05,2300 UTC,0,"21,9","21,4",84.0,82.0
2020/12/06,0000 UTC,0,"21,4","20,8",88.0,84.0
2020/12/06,0100 UTC,,,,,
2020/12/06,0200 UTC,0,"20,6",20,91.0,89.0
2020/12/06,0300 UTC,,,,,
2020/12/06,0400 UTC,0,"20,9","19,9",86.0,83.0
2020/12/06,0500 UTC,"2,4","20,1","18,7",93.0,83.0
2020/12/06,0600 UTC,"0,2","18,7","18,3",93.0,93.0
2020/12/06,0700 UTC,0,"18,5","18,2",94.0,93.0
2020/12/06,0800 UTC,0,"18,7","18,4",94.0,93.0
2020/12/06,0900 UTC,0,"19,3","18,7",93.0,92.0
2020/12/06,1000 UTC,0,"19,9","19,3",92.0,91.0
2020/12/06,1100 UTC,0,22,"19,9",91.0,81.0
2020/12/06,1200 UTC,0,"23,7",22,82.0,71.0
2020/12/06,1300 UTC,0,"26,3","23,6",74.0,61.0
2020/12/06,1400 UTC,0,"28,1",26,63.0,55.0
2020/12/06,1500 UTC,0,"27,4","26,6",64.0,56.0
2020/12/06,1600 UTC,0,"28,1","27,1",60.0,52.0
2020/12/06,1700 UTC,0,"27,9","25,5",66.0,53.0
2020/12/06,1800 UTC,0,"25,7",23,76.0,64.0
2020/12/06,1900 UTC,0,"24,3",23,78.0,73.0
2020/12/06,2000 UTC,0,"24,4",24,75.0,72.0
2020/12/06,2100 UTC,0,"24,4","21,9",85.0,72.0
2020/12/06,2200 UTC,0,"21,9","21,2",88.0,84.0
2020/12/06,2300 UTC,0,"21,2","20,7",90.0,88.0
2020/12/07,0000 UTC,0,"21,2","20,6",91.0,88.0
2020/12/07,0100 UTC,0,"20,8","20,4",89.0,88.0
2020/12/07,0200 UTC,,,,,
2020/12/07,0300 UTC,,,,,
2020/12/07,0400 UTC,"1,2","19,2","18,9",94.0,93.0
2020/12/07,0500 UTC,0,"18,9","18,5",94.0,94.0
2020/12/07,0600 UTC,0,"18,6","18,3",94.0,94.0
2020/12/07,0700 UTC,0,"18,3","17,8",94.0,94.0
2020/12/07,0800 UTC,0,"17,8","17,1",95.0,94.0
2020/12/07,0900 UTC,0,"17,2","16,9",95.0,94.0
2020/12/07,1000 UTC,0,"18,8","17,2",95.0,94.0
2020/12/07,1100 UTC,0,"21,2","18,8",94.0,87.0
2020/12/07,1200 UTC,0,"22,3","21,2",87.0,81.0
2020/12/07,1300 UTC,0,"23,6","22,3",83.0,75.0
2020/12/07,1400 UTC,0,"24,8","23,3",80.0,72.0
2020/12/07,1500 UTC,0,"26,2","24,5",74.0,62.0
2020/12/07,1600 UTC,0,"27,6","25,7",65.0,57.0
2020/12/07,1700 UTC,0,"27,4","24,5",69.0,57.0
2020/12/07,1800 UTC,"0,4","25,1","21,8",87.0,69.0
2020/12/07,1900 UTC,0,"25,2","24,5",76.0,65.0
2020/12/07,2000 UTC,0,"25,2","24,6",73.0,65.0
2020/12/07,2100 UTC,0,"25,1","24,2",72.0,66.0
2020/12/07,2200 UTC,0,"24,2","21,7",83.0,72.0
2020/12/07,2300 UTC,0,"21,7","20,4",89.0,83.0
2020/12/08,0000 UTC,0,"20,4","19,6",90.0,89.0
2020/12/08,0100 UTC,0,"19,6","18,5",92.0,90.0
2020/12/08,0200 UTC,0,"18,5","17,6",93.0,92.0
2020/12/08,0300 UTC,0,"17,9","17,5",93.0,92.0
2020/12/08,0400 UTC,0,"17,7","17,2",94.0,92.0
2020/12/08,0500 UTC,0,"17,2","16,5",94.0,93.0
2020/12/08,0600 UTC,0,"17,4","16,4",95.0,94.0
2020/12/08,0700 UTC,0,"17,4","16,8",94.0,94.0
2020/12/08,0800 UTC,0,"17,5",17,95.0,94.0
2020/12/08,0900 UTC,0,"17,7",17,95.0,94.0
2020/12/08,1000 UTC,0,"20,5","17,5",94.0,91.0
2020/12/08,1100 UTC,0,"23,2","20,5",91.0,80.0
2020/12/08,1200 UTC,0,"23,8","22,7",82.0,76.0
2020/12/08,1300 UTC,0,"25,8","23,7",77.0,66.0
2020/12/08,1400 UTC,0,"27,7","25,2",69.0,57.0
2020/12/08,1500 UTC,0,"29,3","26,9",60.0,47.0
2020/12/08,1600 UTC,0,"29,5","28,3",53.0,44.0
2020/12/08,1700 UTC,0,"29,7","28,3",53.0,43.0
2020/12/08,1800 UTC,0,"30,1","28,5",53.0,46.0
2020/12/08,1900 UTC,0,"30,3","23,4",71.0,43.0
2020/12/08,2000 UTC,0,"23,5","22,9",74.0,67.0
2020/12/08,2100 UTC,0,"23,1","21,8",80.0,70.0
2020/12/08,2200 UTC,0,"21,9","20,8",83.0,78.0
2020/12/08,2300 UTC,0,"20,8","19,9",87.0,82.0
2020/12/09,0000 UTC,,,,,
2020/12/09,0100 UTC,0,"20,4","19,6",90.0,89.0
2020/12/09,0200 UTC,0,"19,6",19,92.0,90.0
2020/12/09,0300 UTC,"0,6","20,2","19,4",91.0,90.0
2020/12/09,0400 UTC,0,"19,4","18,7",93.0,91.0
2020/12/09,0500 UTC,0,"18,7","18,2",93.0,92.0
2020/12/09,0600 UTC,0,"18,2","17,9",94.0,93.0
2020/12/09,0700 UTC,0,"18,2","17,9",94.0,94.0
2020/12/09,0800 UTC,0,"18,2","17,9",95.0,94.0
2020/12/09,0900 UTC,0,"18,4","17,6",95.0,94.0
2020/12/09,1000 UTC,0,"20,2","18,3",95.0,94.0
2020/12/09,1100 UTC,"0,8","20,2","19,8",94.0,90.0
2020/12/09,1200 UTC,"0,2","22,4","20,1",91.0,81.0
2020/12/09,1300 UTC,0,"23,4","22,1",82.0,73.0
2020/12/09,1400 UTC,"6,6","23,4","19,9",92.0,74.0
2020/12/09,1500 UTC,"0,2","23,2","20,1",92.0,80.0
2020/12/09,1600 UTC,0,"24,6","22,9",81.0,72.0
2020/12/09,1700 UTC,"4,4","22,8","19,9",92.0,77.0
2020/12/09,1800 UTC,0,"22,3","19,7",92.0,81.0
2020/12/09,1900 UTC,0,"23,4","22,2",84.0,77.0
2020/12/09,2000 UTC,0,"24,1","23,2",78.0,74.0
2020/12/09,2100 UTC,0,"23,8",23,80.0,75.0
2020/12/09,2200 UTC,0,23,"20,4",87.0,80.0
2020/12/09,2300 UTC,0,"20,4","19,6",91.0,87.0
2020/12/10,0000 UTC,0,"19,6","19,2",92.0,91.0
2020/12/10,0100 UTC,0,"19,5","19,1",93.0,92.0
2020/12/10,0200 UTC,"0,2","19,1","18,9",93.0,93.0
2020/12/10,0300 UTC,"0,2",19,"18,7",93.0,92.0
2020/12/10,0400 UTC,0,"18,8","18,6",93.0,92.0
2020/12/10,0500 UTC,0,"18,8","18,5",94.0,93.0
2020/12/10,0600 UTC,0,"18,6","18,5",94.0,94.0
2020/12/10,0700 UTC,0,"18,6","18,4",95.0,94.0
2020/12/10,0800 UTC,0,"18,5","18,4",95.0,95.0
2020/12/10,0900 UTC,"0,4","18,5","18,4",95.0,95.0
2020/12/10,1000 UTC,0,19,"18,5",95.0,94.0
2020/12/10,1100 UTC,"0,2","20,1",19,94.0,91.0
2020/12/10,1200 UTC,0,"21,8",20,91.0,80.0
2020/12/10,1300 UTC,0,"23,7","21,8",81.0,70.0
2020/12/10,1400 UTC,0,"25,5","23,5",72.0,62.0
2020/12/10,1500 UTC,0,26,"24,2",66.0,59.0
2020/12/10,1600 UTC,0,"27,4","25,6",63.0,53.0
2020/12/10,1700 UTC,0,"27,7","25,8",60.0,49.0
2020/12/10,1800 UTC,0,"28,3","26,4",56.0,48.0
2020/12/10,1900 UTC,0,"27,7","21,5",78.0,49.0
2020/12/10,2000 UTC,"0,2","23,1","20,9",87.0,77.0
2020/12/10,2100 UTC,10,"24,3",19,91.0,68.0
2020/12/10,2200 UTC,9,"19,2","17,1",94.0,91.0
2020/12/10,2300 UTC,"0,2","17,7","17,4",94.0,94.0
2020/12/11,0000 UTC,"0,2","17,7","17,5",94.0,94.0
2020/12/11,0100 UTC,0,"17,6","17,2",94.0,93.0
2020/12/11,0200 UTC,,,,,
2020/12/11,0300 UTC,0,"17,4","16,9",94.0,93.0
2020/12/11,0400 UTC,0,"17,3","16,7",94.0,94.0
2020/12/11,0500 UTC,0,"17,6","16,9",95.0,94.0
2020/12/11,0600 UTC,"1,2","17,7","17,5",95.0,94.0
2020/12/11,0700 UTC,0,"17,7","17,3",95.0,94.0
2020/12/11,0800 UTC,"2,8","17,8","17,5",95.0,95.0
2020/12/11,0900 UTC,"0,4","17,7","17,4",95.0,94.0
2020/12/11,1000 UTC,0,19,"17,5",95.0,95.0
2020/12/11,1100 UTC,1,"19,7","18,9",95.0,91.0
2020/12/11,1200 UTC,1,"21,3","18,9",93.0,85.0
2020/12/11,1300 UTC,0,"22,5","20,9",86.0,77.0
2020/12/11,1400 UTC,0,24,"22,5",79.0,69.0
2020/12/11,1500 UTC,0,"25,1","23,4",75.0,67.0
2020/12/11,1600 UTC,0,"24,9",23,77.0,63.0
2020/12/11,1700 UTC,"5,4",23,"19,1",93.0,75.0
2020/12/11,1800 UTC,0,"20,6","19,4",93.0,88.0
2020/12/11,1900 UTC,0,"21,6","20,5",89.0,84.0
2020/12/11,2000 UTC,0,"21,7",21,88.0,85.0
2020/12/11,2100 UTC,2,"21,2","20,3",91.0,85.0
2020/12/11,2200 UTC,"1,4","20,3","19,5",93.0,90.0
2020/12/11,2300 UTC,,,,,
2020/12/12,0000 UTC,0,"19,6","19,3",94.0,94.0
2020/12/12,0100 UTC,0,"19,4","19,1",94.0,94.0
2020/12/12,0200 UTC,0,"19,4","19,1",94.0,94.0
2020/12/12,0300 UTC,0,"19,3",19,95.0,94.0
2020/12/12,0400 UTC,"0,4","19,1","18,8",94.0,94.0
2020/12/12,0500 UTC,0,"18,9","18,6",95.0,94.0
2020/12/12,0600 UTC,0,"18,7","18,4",95.0,94.0
2020/12/12,0700 UTC,0,19,"18,5",95.0,95.0
2020/12/12,0800 UTC,0,19,"18,6",95.0,95.0
2020/12/12,0900 UTC,"0,2",19,"18,6",95.0,95.0
2020/12/12,1000 UTC,"1,6","19,1","18,7",95.0,95.0
2020/12/12,1100 UTC,0,"20,3",19,95.0,93.0
2020/12/12,1200 UTC,0,"23,4","20,3",94.0,72.0
2020/12/12,1300 UTC,0,"24,4",23,79.0,71.0
2020/12/12,1400 UTC,0,"26,4","23,6",78.0,63.0
2020/12/12,1500 UTC,"1,8","24,5","20,8",90.0,70.0
2020/12/12,1600 UTC,"14,2","23,3","20,4",92.0,82.0
2020/12/12,1700 UTC,"16,8","22,7","19,5",95.0,93.0
2020/12/12,1800 UTC,"0,2","23,2",22,95.0,91.0
2020/12/12,1900 UTC,0,"22,1","21,8",92.0,89.0
2020/12/12,2000 UTC,0,"22,1","21,8",91.0,89.0
2020/12/12,2100 UTC,0,"22,1","20,5",91.0,89.0
2020/12/12,2200 UTC,"0,6","20,5","19,6",93.0,91.0
2020/12/12,2300 UTC,0,"19,6","18,8",93.0,92.0
2020/12/13,0000 UTC,"0,2","18,9","18,7",94.0,93.0
2020/12/13,0100 UTC,0,"18,9","18,5",94.0,94.0
2020/12/13,0200 UTC,,,,,
2020/12/13,0300 UTC,0,18,"17,6",95.0,94.0
2020/12/13,0400 UTC,0,"18,2","17,9",95.0,95.0
2020/12/13,0500 UTC,0,"18,5","18,1",95.0,95.0
2020/12/13,0600 UTC,"1,2","18,6",18,95.0,95.0
2020/12/13,0700 UTC,0,"18,6","18,2",95.0,95.0
2020/12/13,0800 UTC,0,"18,6","18,4",95.0,95.0
2020/12/13,0900 UTC,0,"18,9","18,5",95.0,95.0
2020/12/13,1000 UTC,0,20,"18,9",95.0,95.0
2020/12/13,1100 UTC,0,"21,6","20,1",95.0,85.0
2020/12/13,1200 UTC,0,"23,3","21,6",85.0,69.0
2020/12/13,1300 UTC,0,"26,2","23,3",72.0,53.0
2020/12/13,1400 UTC,0,"27,1","25,8",60.0,49.0
2020/12/13,1500 UTC,0,"28,2","26,8",52.0,44.0
2020/12/13,1600 UTC,0,"29,1","27,5",51.0,39.0
2020/12/13,1700 UTC,0,"29,9","27,7",48.0,36.0
2020/12/13,1800 UTC,0,"30,1","28,3",45.0,37.0
2020/12/13,1900 UTC,0,"30,2","28,5",44.0,36.0
2020/12/13,2000 UTC,0,"30,2","27,6",45.0,35.0
2020/12/13,2100 UTC,0,"28,6","26,8",49.0,42.0
2020/12/13,2200 UTC,0,"26,8","22,8",66.0,47.0
2020/12/13,2300 UTC,0,"22,8",22,67.0,63.0
2020/12/14,0000 UTC,0,"22,1","21,7",65.0,62.0
2020/12/14,0100 UTC,,,,,
2020/12/14,0200 UTC,0,"21,8","21,2",60.0,57.0
2020/12/14,0300 UTC,0,"21,2","19,9",63.0,58.0
2020/12/14,0400 UTC,0,20,"17,8",72.0,57.0
2020/12/14,0500 UTC,0,"17,8","16,4",79.0,69.0
2020/12/14,0600 UTC,0,"16,4","15,4",87.0,77.0
2020/12/14,0700 UTC,0,"15,4",14,87.0,84.0
2020/12/14,0800 UTC,0,"15,1",14,86.0,74.0
2020/12/14,0900 UTC,0,"16,1","14,7",83.0,66.0
2020/12/14,1000 UTC,0,"20,4","14,8",86.0,53.0
2020/12/14,1100 UTC,0,"25,8","20,4",55.0,38.0
2020/12/14,1200 UTC,0,"27,2","25,7",40.0,32.0
2020/12/14,1300 UTC,0,"28,9","27,2",36.0,30.0
2020/12/14,1400 UTC,0,"29,6","28,1",40.0,32.0
2020/12/14,1500 UTC,0,"31,1","28,3",40.0,28.0
2020/12/14,1600 UTC,0,"31,5","29,1",39.0,30.0
2020/12/14,1700 UTC,0,"31,1","28,8",43.0,33.0
2020/12/14,1800 UTC,0,"31,3","29,6",40.0,34.0
2020/12/14,1900 UTC,0,"31,5","29,7",41.0,33.0
2020/12/14,2000 UTC,0,"30,9","29,6",40.0,34.0
2020/12/14,2100 UTC,0,"29,8","27,5",45.0,36.0
2020/12/14,2200 UTC,0,"27,5","23,3",67.0,44.0
2020/12/14,2300 UTC,0,"23,3","21,5",73.0,64.0
2020/12/15,0000 UTC,0,"21,5","19,5",80.0,70.0
2020/12/15,0100 UTC,,,,,
2020/12/15,0200 UTC,,,,,
2020/12/15,0300 UTC,0,"18,4","17,8",84.0,80.0
2020/12/15,0400 UTC,0,"18,5","17,8",85.0,81.0
2020/12/15,0500 UTC,0,"18,7","17,8",83.0,79.0
2020/12/15,0600 UTC,0,"18,4","16,9",88.0,79.0
2020/12/15,0700 UTC,0,18,"16,8",89.0,81.0
2020/12/15,0800 UTC,0,"18,8","17,1",84.0,75.0
2020/12/15,0900 UTC,0,"20,3","16,9",86.0,67.0
2020/12/15,1000 UTC,0,"22,4",18,80.0,64.0
2020/12/15,1100 UTC,0,"25,9","22,4",65.0,51.0
2020/12/15,1200 UTC,0,"27,4","25,8",53.0,46.0
2020/12/15,1300 UTC,0,"28,7","27,2",48.0,41.0
2020/12/15,1400 UTC,0,"29,4","28,5",44.0,39.0
2020/12/15,1500 UTC,0,"30,8","28,8",42.0,36.0
2020/12/15,1600 UTC,0,31,"28,6",46.0,34.0
2020/12/15,1700 UTC,0,"32,3","30,1",40.0,30.0
2020/12/15,1800 UTC,0,"32,5","30,4",36.0,30.0
2020/12/15,1900 UTC,0,32,"29,8",39.0,31.0
2020/12/15,2000 UTC,0,"31,5","29,7",39.0,33.0
2020/12/15,2100 UTC,0,"30,5","27,9",47.0,33.0
2020/12/15,2200 UTC,0,"27,9",24,68.0,46.0
2020/12/15,2300 UTC,0,24,"22,5",72.0,63.0
2020/12/16,0000 UTC,,,,,
2020/12/16,0100 UTC,,,,,
2020/12/16,0200 UTC,0,"20,2","19,2",77.0,72.0
2020/12/16,0300 UTC,0,"19,4",19,80.0,73.0
2020/12/16,0400 UTC,0,"19,8","18,4",77.0,71.0
2020/12/16,0500 UTC,0,"19,1","18,3",81.0,74.0
2020/12/16,0600 UTC,0,19,"17,6",81.0,75.0
2020/12/16,0700 UTC,0,19,17,83.0,73.0
2020/12/16,0800 UTC,0,"20,3","16,9",80.0,64.0
2020/12/16,0900 UTC,0,17,"16,4",86.0,80.0
2020/12/16,1000 UTC,0,"21,2","16,7",88.0,74.0
2020/12/16,1100 UTC,0,"24,7","21,2",74.0,58.0
2020/12/16,1200 UTC,0,"26,4","24,4",59.0,50.0
2020/12/16,1300 UTC,0,"27,8","25,9",53.0,46.0
2020/12/16,1400 UTC,0,"28,2","26,9",49.0,43.0
2020/12/16,1500 UTC,0,"28,8","27,7",48.0,43.0
2020/12/16,1600 UTC,0,"29,5","28,1",48.0,42.0
2020/12/16,1700 UTC,0,"29,9","28,7",47.0,42.0
2020/12/16,1800 UTC,0,30,"28,7",48.0,39.0
2020/12/16,1900 UTC,0,"30,3","29,3",44.0,38.0
2020/12/16,2000 UTC,0,"29,9","28,2",48.0,41.0
2020/12/16,2100 UTC,0,"28,2","26,2",54.0,44.0
2020/12/16,2200 UTC,0,"26,2",23,70.0,54.0
2020/12/16,2300 UTC,0,23,"20,2",81.0,70.0
2020/12/17,0000 UTC,0,"20,3","19,5",82.0,78.0
2020/12/17,0100 UTC,,,,,
2020/12/17,0200 UTC,,,,,
2020/12/17,0300 UTC,0,21,"19,4",82.0,77.0
2020/12/17,0400 UTC,0,"20,2","18,6",85.0,78.0
2020/12/17,0500 UTC,0,"19,7","18,4",85.0,80.0
2020/12/17,0600 UTC,0,"20,4","18,8",83.0,78.0
2020/12/17,0700 UTC,0,"20,1","18,3",86.0,78.0
2020/12/17,0800 UTC,0,"19,3","17,3",88.0,82.0
2020/12/17,0900 UTC,0,18,17,90.0,87.0
2020/12/17,1000 UTC,0,"20,7",18,88.0,78.0
2020/12/17,1100 UTC,0,"24,2","20,7",79.0,65.0
2020/12/17,1200 UTC,0,"26,5",24,68.0,54.0
2020/12/17,1300 UTC,0,"28,2","26,3",56.0,49.0
2020/12/17,1400 UTC,0,"28,8","27,1",53.0,45.0
2020/12/17,1500 UTC,0,"29,8","28,2",50.0,42.0
2020/12/17,1600 UTC,0,"31,4","28,2",46.0,33.0
2020/12/17,1700 UTC,0,"31,7",30,40.0,29.0
2020/12/17,1800 UTC,0,"32,2","30,5",36.0,29.0
2020/12/17,1900 UTC,0,"31,3","30,2",38.0,30.0
2020/12/17,2000 UTC,0,31,"30,1",37.0,30.0
2020/12/17,2100 UTC,0,"30,4","27,7",36.0,30.0
2020/12/17,2200 UTC,0,"27,7","22,8",61.0,36.0
2020/12/17,2300 UTC,0,"22,7",21,70.0,61.0
2020/12/18,0000 UTC,0,21,"19,7",73.0,65.0
2020/12/18,0100 UTC,0,20,"18,9",74.0,69.0
