Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/10/12,1200 UTC,0,"30,5","28,5",42,32
2023/10/12,1300 UTC,0,"31,6","30,1",34,28
2023/10/12,1400 UTC,0,"32,3","30,7",31,27
2023/10/12,1500 UTC,0,33,"31,4",31,28
2023/10/12,1600 UTC,0,"34,7","31,9",30,28
2023/10/12,1700 UTC,0,"33,7","32,2",30,27
2023/10/12,1800 UTC,0,"34,6",32,29,25
2023/10/12,1900 UTC,0,"33,9","28,8",47,26
2023/10/12,2000 UTC,0,"29,1","27,2",52,47
2023/10/12,2100 UTC,0,"27,2","25,6",60,52
2023/10/12,2200 UTC,0,"25,7","24,2",65,59
2023/10/12,2300 UTC,0,"24,4","23,1",72,65
2023/10/13,0000 UTC,0,"24,1","23,1",72,67
2023/10/13,0100 UTC,0,24,"21,8",75,68
2023/10/13,0200 UTC,0,"22,7","22,2",76,72
2023/10/13,0300 UTC,0,"22,8","21,7",78,72
2023/10/13,0400 UTC,0,"22,4","21,4",78,74
2023/10/13,0500 UTC,0,"22,1","20,9",79,73
2023/10/13,0600 UTC,0,21,"19,8",83,78
2023/10/13,0700 UTC,0,"21,3","19,8",84,77
2023/10/13,0800 UTC,0,"20,8","19,3",85,80
2023/10/13,0900 UTC,0,"20,3","18,9",85,80
2023/10/13,1000 UTC,0,"23,7","19,5",85,69
2023/10/13,1100 UTC,0,"28,2","23,7",71,50
2023/10/13,1200 UTC,0,"30,4","27,2",55,40
2023/10/13,1300 UTC,0,"30,4","29,2",46,38
2023/10/13,1400 UTC,0,"31,7","29,4",46,40
2023/10/13,1500 UTC,0,"32,8","30,6",41,33
2023/10/13,1600 UTC,0,"33,2","25,4",57,32
2023/10/13,1700 UTC,0,"25,8","24,2",63,55
2023/10/13,1800 UTC,0,"26,2","24,7",61,54
2023/10/13,1900 UTC,0,"29,1",26,54,42
2023/10/13,2000 UTC,0,"28,9","23,8",64,42
2023/10/13,2100 UTC,0,"24,8","23,2",64,54
2023/10/13,2200 UTC,0,"23,3","21,6",77,63
2023/10/13,2300 UTC,0,"21,6","21,1",80,77
2023/10/14,0000 UTC,0,"21,3","20,9",82,80
2023/10/14,0100 UTC,0,"21,7","20,8",82,78
2023/10/14,0200 UTC,0,"21,5","20,3",84,78
2023/10/14,0300 UTC,0,"20,5","19,2",88,83
2023/10/14,0400 UTC,0,"20,1",19,89,86
2023/10/14,0500 UTC,0,"19,5","18,7",90,87
2023/10/14,0600 UTC,0,"19,3","18,2",90,88
2023/10/14,0700 UTC,0,"18,9","17,6",90,89
2023/10/14,0800 UTC,0,"18,3","17,1",91,90
2023/10/14,0900 UTC,0,"17,7","17,2",91,90
2023/10/14,1000 UTC,0,"20,8","17,4",91,81
2023/10/14,1100 UTC,0,"24,1","20,8",81,64
2023/10/14,1200 UTC,0,"27,7",24,65,52
2023/10/14,1300 UTC,0,"30,6","27,4",55,38
2023/10/14,1400 UTC,0,"31,3","29,6",43,38
2023/10/14,1500 UTC,0,"32,2","29,9",44,39
2023/10/14,1600 UTC,0,"33,2","30,5",42,33
2023/10/14,1700 UTC,0,"33,4","31,3",37,31
2023/10/14,1800 UTC,0,"33,9","31,7",35,29
2023/10/14,1900 UTC,0,"33,1","31,7",34,29
2023/10/14,2000 UTC,0,"33,2","31,3",32,29
2023/10/14,2100 UTC,0,"31,3",30,39,32
2023/10/14,2200 UTC,0,30,"26,8",50,39
2023/10/14,2300 UTC,0,"26,9","25,3",55,50
2023/10/15,0000 UTC,0,"26,3","25,2",56,52
2023/10/15,0100 UTC,0,"26,4","25,4",56,52
2023/10/15,0200 UTC,0,"26,3","24,6",60,53
2023/10/15,0300 UTC,0,"26,7","23,8",63,51
2023/10/15,0400 UTC,0,"26,2","25,1",57,53
2023/10/15,0500 UTC,0,"25,3",25,58,57
2023/10/15,0600 UTC,0,"25,2","24,6",60,58
2023/10/15,0700 UTC,0,"24,7","24,2",61,60
2023/10/15,0800 UTC,0,"24,4","23,5",64,60
2023/10/15,0900 UTC,0,"23,5","22,9",66,64
2023/10/15,1000 UTC,0,"23,9","22,9",66,62
2023/10/15,1100 UTC,0,26,"23,8",62,54
2023/10/15,1200 UTC,0,"25,8","24,7",56,51
2023/10/15,1300 UTC,0,"28,3","25,3",51,43
2023/10/15,1400 UTC,0,"29,9","27,7",45,38
2023/10/15,1500 UTC,0,"31,1","28,9",41,35
2023/10/15,1600 UTC,0,"32,4","30,2",37,32
2023/10/15,1700 UTC,0,"32,8","31,1",34,31
2023/10/15,1800 UTC,0,"32,8","31,4",34,30
2023/10/15,1900 UTC,0,"32,4","31,4",32,30
2023/10/15,2000 UTC,0,"32,3","31,1",33,30
2023/10/15,2100 UTC,0,"31,5","29,4",37,32
2023/10/15,2200 UTC,0,"29,4","26,2",47,37
2023/10/15,2300 UTC,0,"26,5","25,5",51,47
2023/10/16,0000 UTC,0,"25,6","24,6",55,51
2023/10/16,0100 UTC,0,"24,7","24,2",56,53
2023/10/16,0200 UTC,0,"24,5","22,6",60,54
2023/10/16,0300 UTC,0,23,22,62,59
2023/10/16,0400 UTC,0,"24,1",21,65,52
2023/10/16,0500 UTC,0,"24,4","22,3",57,49
2023/10/16,0600 UTC,0,"24,1","22,1",56,51
2023/10/16,0700 UTC,0,"23,3","21,9",57,53
2023/10/16,0800 UTC,0,"23,2","22,3",56,53
2023/10/16,0900 UTC,0,"22,4","21,9",59,56
2023/10/16,1000 UTC,0,"24,3","22,2",57,48
2023/10/16,1100 UTC,0,26,"24,3",49,42
2023/10/16,1200 UTC,0,"27,2","25,4",44,40
2023/10/16,1300 UTC,0,"28,9","26,2",43,35
2023/10/16,1400 UTC,0,"30,1","27,9",37,32
2023/10/16,1500 UTC,0,"31,7",29,34,30
2023/10/16,1600 UTC,0,"31,8","29,8",32,29
2023/10/16,1700 UTC,0,"32,3","30,5",30,27
2023/10/16,1800 UTC,0,"32,3","30,6",29,27
2023/10/16,1900 UTC,0,"32,2","30,9",29,26
2023/10/16,2000 UTC,0,"31,8","30,6",30,28
2023/10/16,2100 UTC,0,"30,6","28,9",33,29
2023/10/16,2200 UTC,0,"28,9","25,8",41,33
2023/10/16,2300 UTC,0,"25,9","23,8",51,41
2023/10/17,0000 UTC,0,"23,9","21,2",63,51
2023/10/17,0100 UTC,0,"21,9","20,6",66,60
2023/10/17,0200 UTC,0,"22,1","19,9",68,58
2023/10/17,0300 UTC,0,"22,6","21,4",60,53
2023/10/17,0400 UTC,0,"22,9","21,9",55,52
2023/10/17,0500 UTC,0,"22,4","22,1",54,53
2023/10/17,0600 UTC,0,"22,4","22,2",53,52
2023/10/17,0700 UTC,0,"23,7",22,53,46
2023/10/17,0800 UTC,0,"23,7",23,48,46
2023/10/17,0900 UTC,0,23,"21,4",54,47
2023/10/17,1000 UTC,0,"23,7","21,8",53,49
2023/10/17,1100 UTC,0,"26,3","23,7",49,40
2023/10/17,1200 UTC,0,"28,6","26,2",41,34
2023/10/17,1300 UTC,0,"30,5","28,4",35,29
2023/10/17,1400 UTC,0,"31,3","29,8",30,27
2023/10/17,1500 UTC,0,"32,7","29,9",31,24
2023/10/17,1600 UTC,0,"33,5","31,7",25,19
2023/10/17,1700 UTC,0,"34,5","32,2",23,16
2023/10/17,1800 UTC,0,"34,4","31,6",22,17
2023/10/17,1900 UTC,0,"33,8","31,7",23,19
2023/10/17,2000 UTC,0,"33,6","31,2",22,19
2023/10/17,2100 UTC,0,"31,6","29,9",24,21
2023/10/17,2200 UTC,0,"29,9","26,5",33,24
2023/10/17,2300 UTC,0,"26,6","23,9",38,32
2023/10/18,0000 UTC,0,"25,5","23,2",38,32
2023/10/18,0100 UTC,0,"24,9","22,7",41,34
2023/10/18,0200 UTC,0,"24,2","22,9",40,34
2023/10/18,0300 UTC,0,"24,3","22,8",40,34
2023/10/18,0400 UTC,0,"23,3","22,6",41,39
2023/10/18,0500 UTC,0,"22,8",20,50,40
2023/10/18,0600 UTC,0,"21,7","19,5",52,45
2023/10/18,0700 UTC,0,"21,7","20,3",50,45
2023/10/18,0800 UTC,0,"21,6",20,49,45
2023/10/18,0900 UTC,0,22,"20,8",46,42
2023/10/18,1000 UTC,0,"24,2","21,8",43,37
2023/10/18,1100 UTC,0,"26,8","24,2",38,32
2023/10/18,1200 UTC,0,30,"26,7",32,26
2023/10/18,1300 UTC,0,"31,2","29,4",27,22
2023/10/18,1400 UTC,0,"32,5","30,4",23,16
2023/10/18,1500 UTC,0,"33,5",32,18,15
2023/10/18,1600 UTC,0,"34,3","32,6",18,16
2023/10/18,1700 UTC,0,"34,7","32,8",19,17
2023/10/18,1800 UTC,0,"34,7","33,2",18,16
2023/10/18,1900 UTC,0,"34,5","33,2",18,16
2023/10/18,2000 UTC,0,"33,7","32,5",19,17
2023/10/18,2100 UTC,0,"32,8","30,4",25,18
2023/10/18,2200 UTC,0,"30,9","26,3",35,23
2023/10/18,2300 UTC,0,"26,4","24,1",44,35
2023/10/19,0000 UTC,0,"25,9","23,2",44,34
2023/10/19,0100 UTC,0,"25,4","22,9",45,35
2023/10/19,0200 UTC,0,"25,4","22,4",44,35
2023/10/19,0300 UTC,0,"24,6","23,2",43,37
2023/10/19,0400 UTC,0,"24,1","23,4",42,39
2023/10/19,0500 UTC,0,"23,9","22,6",44,40
2023/10/19,0600 UTC,0,"23,9","22,8",43,40
2023/10/19,0700 UTC,0,"23,4","20,4",52,42
2023/10/19,0800 UTC,0,"23,2","19,3",59,44
2023/10/19,0900 UTC,0,"22,6","21,6",50,46
2023/10/19,1000 UTC,0,24,"21,1",54,46
2023/10/19,1100 UTC,0,"29,5",24,47,29
2023/10/19,1200 UTC,0,"31,3","29,1",30,25
2023/10/19,1300 UTC,0,"32,3","30,8",28,23
2023/10/19,1400 UTC,0,"33,9",32,24,21
2023/10/19,1500 UTC,0,"34,9","32,7",24,21
2023/10/19,1600 UTC,0,"35,1",33,23,20
2023/10/19,1700 UTC,0,35,"33,3",23,20
2023/10/19,1800 UTC,0,"33,8","32,9",23,21
2023/10/19,1900 UTC,0,35,"33,3",23,20
2023/10/19,2000 UTC,0,"34,4","32,5",25,21
2023/10/19,2100 UTC,0,"32,8","30,8",30,25
2023/10/19,2200 UTC,0,"30,8","27,4",40,30
2023/10/19,2300 UTC,0,"28,3","26,9",40,36
2023/10/20,0000 UTC,0,"26,9","25,6",44,40
2023/10/20,0100 UTC,0,26,"25,2",46,42
2023/10/20,0200 UTC,0,"26,3","25,9",42,38
2023/10/20,0300 UTC,0,"26,7","25,8",39,35
2023/10/20,0400 UTC,0,"27,1","26,3",36,34
2023/10/20,0500 UTC,0,"26,5","23,8",44,36
2023/10/20,0600 UTC,0,"25,1","23,7",48,42
2023/10/20,0700 UTC,0,"23,9","20,9",63,48
2023/10/20,0800 UTC,0,"22,4","20,4",64,57
2023/10/20,0900 UTC,0,"21,5","20,1",66,61
2023/10/20,1000 UTC,0,24,"20,1",69,53
2023/10/20,1100 UTC,0,"26,6","24,1",53,47
2023/10/20,1200 UTC,0,"29,4","26,3",47,37
2023/10/20,1300 UTC,0,"30,8","28,9",38,32
2023/10/20,1400 UTC,0,"31,9","29,4",35,31
2023/10/20,1500 UTC,0,"33,3","31,3",32,28
2023/10/20,1600 UTC,0,"33,6","31,6",30,26
2023/10/20,1700 UTC,0,"33,2","31,9",29,26
2023/10/20,1800 UTC,0,"33,6","31,5",30,25
2023/10/20,1900 UTC,0,"31,9","30,4",34,29
2023/10/20,2000 UTC,0,"31,1","27,5",43,31
2023/10/20,2100 UTC,0,"27,9","26,7",50,43
2023/10/20,2200 UTC,0,"28,2","25,9",53,42
2023/10/20,2300 UTC,0,"27,4","26,3",50,45
2023/10/21,0000 UTC,0,"26,8","24,9",54,47
2023/10/21,0100 UTC,0,26,"24,7",55,47
2023/10/21,0200 UTC,0,"26,1","24,4",53,47
2023/10/21,0300 UTC,0,"25,1","23,2",59,50
2023/10/21,0400 UTC,0,"25,1","23,3",64,50
2023/10/21,0500 UTC,0,"23,4","22,7",69,64
2023/10/21,0600 UTC,0,"22,8",22,73,68
2023/10/21,0700 UTC,0,"22,2","21,8",74,72
2023/10/21,0800 UTC,0,"22,2","21,5",76,73
2023/10/21,0900 UTC,0,"21,8",21,79,75
2023/10/21,1000 UTC,0,"23,3","21,2",78,68
2023/10/21,1100 UTC,0,"26,7","23,3",68,52
2023/10/21,1200 UTC,0,"29,2","26,7",53,43
2023/10/21,1300 UTC,0,"31,4","28,9",45,36
2023/10/21,1400 UTC,0,33,"30,6",37,33
2023/10/21,1500 UTC,0,"32,2","30,7",36,32
2023/10/21,1600 UTC,0,"34,1","31,6",33,29
2023/10/21,1700 UTC,"0,8","32,4","25,7",68,32
2023/10/21,1800 UTC,0,"28,5","27,1",65,44
2023/10/21,1900 UTC,0,"30,5","27,6",49,39
2023/10/21,2000 UTC,"32,4","29,7",18,92,40
2023/10/21,2100 UTC,"1,6","20,3","18,6",92,86
2023/10/21,2200 UTC,0,"21,8","19,8",88,72
2023/10/21,2300 UTC,0,"21,7","20,1",84,72
2023/10/22,0000 UTC,0,"21,3","20,4",83,76
2023/10/22,0100 UTC,0,"20,9","19,7",84,76
2023/10/22,0200 UTC,0,"20,3","19,8",85,82
2023/10/22,0300 UTC,0,20,"19,2",89,85
2023/10/22,0400 UTC,0,"19,8","18,8",90,86
2023/10/22,0500 UTC,0,"18,9","18,2",90,89
2023/10/22,0600 UTC,0,"18,7","17,6",91,90
2023/10/22,0700 UTC,0,"18,2","17,7",91,91
2023/10/22,0800 UTC,0,18,"17,1",92,91
2023/10/22,0900 UTC,0,"18,2","17,5",91,91
2023/10/22,1000 UTC,0,"22,9","18,2",91,70
2023/10/22,1100 UTC,0,"24,6","22,8",72,65
2023/10/22,1200 UTC,0,"25,9","24,3",67,58
2023/10/22,1300 UTC,0,"27,7","25,7",61,53
2023/10/22,1400 UTC,0,"29,5","27,4",56,48
2023/10/22,1500 UTC,0,"30,4","28,8",49,43
2023/10/22,1600 UTC,0,"31,2","29,9",46,38
2023/10/22,1700 UTC,0,32,30,44,36
2023/10/22,1800 UTC,0,32,"30,8",38,33
2023/10/22,1900 UTC,0,"32,3","31,4",35,30
2023/10/22,2000 UTC,0,"32,3","31,5",32,28
2023/10/22,2100 UTC,0,"31,6",29,41,29
2023/10/22,2200 UTC,0,"29,1","26,4",50,40
2023/10/22,2300 UTC,0,"26,4","24,5",62,50
2023/10/23,0000 UTC,0,"24,9","24,4",62,58
2023/10/23,0100 UTC,0,"24,6","23,8",62,58
2023/10/23,0200 UTC,0,"24,5","22,8",67,58
2023/10/23,0300 UTC,0,"23,9","22,1",66,57
2023/10/23,0400 UTC,0,"23,8",22,63,55
2023/10/23,0500 UTC,0,"23,3","21,5",65,58
2023/10/23,0600 UTC,0,"23,8","20,7",69,55
2023/10/23,0700 UTC,0,"23,8","20,5",69,54
2023/10/23,0800 UTC,0,"23,7","22,8",58,54
2023/10/23,0900 UTC,0,"23,2","22,1",62,56
2023/10/23,1000 UTC,0,"24,3","22,2",62,56
2023/10/23,1100 UTC,0,"25,6","24,3",57,52
2023/10/23,1200 UTC,0,"27,4","25,4",54,49
2023/10/23,1300 UTC,0,"29,3",27,50,43
2023/10/23,1400 UTC,0,"31,1",29,45,36
2023/10/23,1500 UTC,0,"32,4","30,2",40,31
2023/10/23,1600 UTC,0,"32,4","30,5",35,31
2023/10/23,1700 UTC,0,"33,3","31,4",33,27
2023/10/23,1800 UTC,0,"33,3","31,1",33,26
2023/10/23,1900 UTC,0,"33,1","31,5",31,27
2023/10/23,2000 UTC,0,"33,1","31,1",32,27
2023/10/23,2100 UTC,0,"31,5","29,5",35,30
2023/10/23,2200 UTC,0,"29,5","26,3",50,35
2023/10/23,2300 UTC,0,"26,4","23,8",64,48
2023/10/24,0000 UTC,0,"25,3","22,3",70,51
2023/10/24,0100 UTC,0,25,"21,6",72,52
2023/10/24,0200 UTC,0,25,"21,2",72,51
2023/10/24,0300 UTC,0,"24,6","20,6",73,52
2023/10/24,0400 UTC,0,"24,3","21,9",65,55
2023/10/24,0500 UTC,0,"23,4","20,6",73,60
2023/10/24,0600 UTC,0,"22,2","20,6",74,66
2023/10/24,0700 UTC,0,"21,8",21,73,67
2023/10/24,0800 UTC,0,"21,1","20,7",76,73
2023/10/24,0900 UTC,0,21,"19,6",81,75
2023/10/24,1000 UTC,0,"22,2","19,7",81,72
2023/10/24,1100 UTC,0,"25,2","22,2",73,64
2023/10/24,1200 UTC,0,"27,2",25,65,54
2023/10/24,1300 UTC,0,"29,3","26,9",55,46
2023/10/24,1400 UTC,0,"30,6","28,3",49,39
2023/10/24,1500 UTC,0,"31,2","29,3",44,35
2023/10/24,1600 UTC,0,"32,4","29,6",41,31
2023/10/24,1700 UTC,0,"33,5","31,4",35,30
2023/10/24,1800 UTC,0,"33,4","31,6",33,28
2023/10/24,1900 UTC,0,33,"31,9",32,27
2023/10/24,2000 UTC,0,"32,9",30,41,27
2023/10/24,2100 UTC,0,30,"27,2",49,41
2023/10/24,2200 UTC,0,"27,3","25,8",56,49
2023/10/24,2300 UTC,0,"26,1","23,1",69,55
2023/10/25,0000 UTC,0,"25,1","23,1",69,59
2023/10/25,0100 UTC,0,25,"24,2",63,58
2023/10/25,0200 UTC,0,"24,2","22,5",72,63
2023/10/25,0300 UTC,0,"23,2","22,2",74,69
2023/10/25,0400 UTC,0,"22,3","21,7",78,74
2023/10/25,0500 UTC,0,"22,7","21,8",77,71
2023/10/25,0600 UTC,0,"22,6","22,1",71,68
2023/10/25,0700 UTC,0,"22,1","21,3",78,70
2023/10/25,0800 UTC,0,"21,4","20,3",85,78
2023/10/25,0900 UTC,0,"20,5","20,3",85,85
2023/10/25,1000 UTC,0,"21,3","20,4",85,81
2023/10/25,1100 UTC,0,"23,4","21,2",82,71
2023/10/25,1200 UTC,0,"25,8","23,2",72,55
2023/10/25,1300 UTC,0,"29,6","25,9",57,39
2023/10/25,1400 UTC,0,"31,1","29,3",42,34
2023/10/25,1500 UTC,0,"31,8",30,39,33
2023/10/25,1600 UTC,0,"31,5","30,5",38,33
2023/10/25,1700 UTC,0,33,"30,9",38,33
2023/10/25,1800 UTC,0,"32,7","30,3",39,29
2023/10/25,1900 UTC,0,"30,5","26,7",52,39
2023/10/25,2000 UTC,0,"27,8","27,1",51,45
2023/10/25,2100 UTC,0,"27,4","26,6",52,47
2023/10/25,2200 UTC,0,"26,7","26,3",52,47
2023/10/25,2300 UTC,0,"26,8","22,9",70,46
2023/10/26,0000 UTC,0,"22,9","21,1",81,70
2023/10/26,0100 UTC,0,"21,2","20,8",83,81
2023/10/26,0200 UTC,0,"22,1",21,84,76
2023/10/26,0300 UTC,0,"21,4","20,4",85,78
2023/10/26,0400 UTC,0,"21,2","20,6",86,84
2023/10/26,0500 UTC,0,"21,3","20,1",88,83
2023/10/26,0600 UTC,0,"21,1","20,2",88,85
2023/10/26,0700 UTC,0,"21,6","20,8",86,82
2023/10/26,0800 UTC,0,"22,1","21,1",84,79
2023/10/26,0900 UTC,0,"21,4",21,85,81
2023/10/26,1000 UTC,0,"21,4",21,84,81
2023/10/26,1100 UTC,0,"22,3",21,86,74
2023/10/26,1200 UTC,0,"22,8",22,77,73
2023/10/26,1300 UTC,0,"24,8","22,7",76,66
2023/10/26,1400 UTC,0,29,"24,5",67,42
2023/10/26,1500 UTC,0,"29,2","27,4",50,43
2023/10/26,1600 UTC,0,"30,3","28,3",49,38
2023/10/26,1700 UTC,0,31,"29,1",44,35
2023/10/26,1800 UTC,0,"30,9","29,5",42,37
2023/10/26,1900 UTC,0,"30,3","28,8",45,35
2023/10/26,2000 UTC,0,30,"28,1",46,34
2023/10/26,2100 UTC,0,"28,2","26,8",51,44
2023/10/26,2200 UTC,0,"26,8",25,59,51
2023/10/26,2300 UTC,0,"25,1","23,7",61,57
2023/10/27,0000 UTC,0,"23,8","23,5",69,60
2023/10/27,0100 UTC,0,24,"23,6",69,67
2023/10/27,0200 UTC,0,"23,6","23,2",72,69
2023/10/27,0300 UTC,0,"23,7",22,77,68
2023/10/27,0400 UTC,0,"23,2",22,78,71
2023/10/27,0500 UTC,0,"23,1","22,5",74,72
2023/10/27,0600 UTC,0,23,"22,1",77,72
2023/10/27,0700 UTC,0,"22,5","20,6",83,74
2023/10/27,0800 UTC,0,"21,9","20,7",83,77
2023/10/27,0900 UTC,0,22,20,86,77
2023/10/27,1000 UTC,0,"23,2","20,5",86,75
2023/10/27,1100 UTC,0,"25,4","23,2",75,64
2023/10/27,1200 UTC,0,"28,7","25,4",65,48
2023/10/27,1300 UTC,0,"30,2","27,7",53,43
2023/10/27,1400 UTC,0,"29,5",28,51,44
2023/10/27,1500 UTC,0,28,"25,4",65,50
2023/10/27,1600 UTC,0,"29,8","26,3",57,46
2023/10/27,1700 UTC,0,"30,4","28,3",51,42
2023/10/27,1800 UTC,0,"30,5","28,7",47,41
2023/10/27,1900 UTC,0,"28,8","25,7",63,43
2023/10/27,2000 UTC,0,26,"24,5",65,57
2023/10/27,2100 UTC,"11,4","24,5","20,4",87,61
2023/10/27,2200 UTC,0,"22,2","21,4",86,81
2023/10/27,2300 UTC,0,"21,7","21,3",88,85
2023/10/28,0000 UTC,0,"21,8","20,8",90,86
2023/10/28,0100 UTC,0,"22,4","21,7",89,85
2023/10/28,0200 UTC,0,"22,3","21,8",89,86
2023/10/28,0300 UTC,0,"22,5",22,89,87
2023/10/28,0400 UTC,0,"22,9","22,4",87,78
2023/10/28,0500 UTC,0,"22,6","22,3",82,78
2023/10/28,0600 UTC,0,"22,6","22,3",83,81
2023/10/28,0700 UTC,0,"22,4","21,8",86,83
2023/10/28,0800 UTC,0,"22,6","21,4",88,80
2023/10/28,0900 UTC,0,"21,5","21,1",89,88
2023/10/28,1000 UTC,0,22,"21,2",90,89
2023/10/28,1100 UTC,0,"24,1",22,90,78
2023/10/28,1200 UTC,0,25,"23,9",79,73
2023/10/28,1300 UTC,0,"25,7","24,2",76,68
2023/10/28,1400 UTC,0,"27,8","25,1",72,59
2023/10/28,1500 UTC,0,"29,1","26,4",64,50
2023/10/28,1600 UTC,0,"29,8","27,6",58,48
2023/10/28,1700 UTC,"19,2","27,8","19,4",89,55
2023/10/28,1800 UTC,"0,8","20,8","19,9",88,85
2023/10/28,1900 UTC,0,"22,9","20,5",85,80
2023/10/28,2000 UTC,0,"24,1","22,9",81,70
2023/10/28,2100 UTC,0,"24,4","22,6",79,69
2023/10/28,2200 UTC,0,"22,7","21,6",83,76
2023/10/28,2300 UTC,0,"22,8","21,6",84,76
2023/10/29,0000 UTC,0,"22,1","21,4",85,81
2023/10/29,0100 UTC,0,"21,4","20,6",88,83
2023/10/29,0200 UTC,0,"21,5","20,1",89,81
2023/10/29,0300 UTC,0,"21,4","20,1",87,81
2023/10/29,0400 UTC,0,"20,9","20,4",87,83
2023/10/29,0500 UTC,0,"20,4","20,1",89,87
2023/10/29,0600 UTC,0,"20,4","20,2",89,89
2023/10/29,0700 UTC,0,"20,8","20,3",89,86
2023/10/29,0800 UTC,0,"22,7","20,6",86,69
2023/10/29,0900 UTC,0,"22,5","21,3",79,70
2023/10/29,1000 UTC,0,"22,2","21,3",82,73
2023/10/29,1100 UTC,0,"26,2","21,9",80,59
2023/10/29,1200 UTC,0,"28,6","26,1",62,48
2023/10/29,1300 UTC,0,30,"28,4",52,46
2023/10/29,1400 UTC,0,31,"29,5",51,44
2023/10/29,1500 UTC,0,"31,1",30,50,42
2023/10/29,1600 UTC,0,"32,1","30,2",48,39
2023/10/29,1700 UTC,0,"32,3","30,7",44,35
2023/10/29,1800 UTC,0,33,"31,4",40,31
2023/10/29,1900 UTC,0,"31,5","28,9",49,34
2023/10/29,2000 UTC,0,"31,3","26,1",54,37
2023/10/29,2100 UTC,0,"26,2","24,9",63,52
2023/10/29,2200 UTC,0,25,"24,1",66,62
2023/10/29,2300 UTC,0,"24,2",22,78,63
2023/10/30,0000 UTC,0,"22,5","21,5",80,75
2023/10/30,0100 UTC,0,"22,5",21,82,74
2023/10/30,0200 UTC,0,"21,8","20,3",85,76
2023/10/30,0300 UTC,0,"21,8","20,5",84,77
2023/10/30,0400 UTC,0,"21,5","20,3",82,76
2023/10/30,0500 UTC,0,"20,5","18,6",87,81
2023/10/30,0600 UTC,0,20,"19,1",87,84
2023/10/30,0700 UTC,0,"20,1","19,1",88,84
2023/10/30,0800 UTC,0,"19,5","18,3",89,87
2023/10/30,0900 UTC,0,20,"18,4",90,85
2023/10/30,1000 UTC,0,23,"19,4",89,76
2023/10/30,1100 UTC,0,"24,1","22,4",80,75
2023/10/30,1200 UTC,0,"27,6",24,75,56
2023/10/30,1300 UTC,0,29,"27,4",58,50
2023/10/30,1400 UTC,0,"30,6","28,7",54,43
2023/10/30,1500 UTC,0,"31,8",30,47,33
2023/10/30,1600 UTC,0,33,"31,2",37,30
2023/10/30,1700 UTC,0,"33,5","31,5",37,27
2023/10/30,1800 UTC,0,"34,1",33,31,24
2023/10/30,1900 UTC,0,"33,8",33,28,23
2023/10/30,2000 UTC,0,"32,9","31,4",35,25
2023/10/30,2100 UTC,0,"31,4","29,7",44,31
2023/10/30,2200 UTC,0,"29,7","25,9",60,39
2023/10/30,2300 UTC,0,"27,4","24,8",68,45
2023/10/31,0000 UTC,0,26,"24,5",62,53
2023/10/31,0100 UTC,0,"26,2",24,65,54
2023/10/31,0200 UTC,0,"24,3","22,7",73,63
2023/10/31,0300 UTC,0,"23,8","22,3",74,65
2023/10/31,0400 UTC,0,"22,8","20,8",80,70
2023/10/31,0500 UTC,0,"21,9","20,9",79,73
2023/10/31,0600 UTC,0,"21,9","20,1",81,72
2023/10/31,0700 UTC,0,"20,7",19,85,79
2023/10/31,0800 UTC,0,"19,7",19,86,83
2023/10/31,0900 UTC,0,"19,3","18,5",88,85
2023/10/31,1000 UTC,0,"23,3","19,3",86,68
2023/10/31,1100 UTC,0,"26,2","23,1",70,52
2023/10/31,1200 UTC,0,"28,5","25,5",56,47
2023/10/31,1300 UTC,0,"30,1","27,6",51,42
2023/10/31,1400 UTC,0,"31,2","29,6",46,39
2023/10/31,1500 UTC,"1,8","30,1","21,1",76,42
2023/10/31,1600 UTC,"9,2","24,5","21,3",77,68
2023/10/31,1700 UTC,0,"28,9","24,5",68,45
2023/10/31,1800 UTC,0,"31,1","28,9",52,42
2023/10/31,1900 UTC,0,"31,3",29,53,42
2023/10/31,2000 UTC,0,"29,2","27,7",51,45
2023/10/31,2100 UTC,0,"27,7","25,8",60,48
2023/10/31,2200 UTC,0,"26,7","24,2",67,55
2023/10/31,2300 UTC,0,"24,2","22,1",79,67
2023/11/01,0000 UTC,0,"22,8","22,4",75,73
2023/11/01,0100 UTC,0,"22,7","21,6",79,73
2023/11/01,0200 UTC,0,"21,7","21,1",83,79
2023/11/01,0300 UTC,0,"21,4",20,86,80
2023/11/01,0400 UTC,0,"20,3","19,9",88,86
2023/11/01,0500 UTC,0,"20,9","20,2",87,82
2023/11/01,0600 UTC,0,"20,8","18,6",90,83
2023/11/01,0700 UTC,0,"19,4","18,5",91,90
2023/11/01,0800 UTC,0,19,"18,4",92,91
2023/11/01,0900 UTC,0,"19,2","18,5",92,91
2023/11/01,1000 UTC,0,"21,7","18,3",92,79
2023/11/01,1100 UTC,0,"25,3","21,2",80,62
2023/11/01,1200 UTC,0,"27,5","25,2",65,52
2023/11/01,1300 UTC,0,"29,2","27,1",55,44
2023/11/01,1400 UTC,0,"30,5","28,6",48,40
