Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/11/18,1000 UTC,0,"23,1","20,8",80.0,75.0
2023/11/18,1100 UTC,0,"23,8",23,75.0,72.0
2023/11/18,1200 UTC,0,"24,8","23,2",75.0,69.0
2023/11/18,1300 UTC,0,"25,5","23,6",72.0,66.0
2023/11/18,1400 UTC,0,"26,9","24,3",69.0,58.0
2023/11/18,1500 UTC,0,"28,7","26,2",62.0,51.0
2023/11/18,1600 UTC,0,"29,9","27,7",53.0,47.0
2023/11/18,1700 UTC,0,31,"29,2",47.0,41.0
2023/11/18,1800 UTC,0,31,"28,9",48.0,41.0
2023/11/18,1900 UTC,0,"30,5","28,8",48.0,41.0
2023/11/18,2000 UTC,0,"30,5","29,4",47.0,40.0
2023/11/18,2100 UTC,0,"29,9","28,1",50.0,43.0
2023/11/18,2200 UTC,0,"28,2","26,3",59.0,50.0
2023/11/18,2300 UTC,,,,,
2023/11/19,0000 UTC,,,,,
2023/11/19,0100 UTC,0,"24,9","23,2",67.0,61.0
2023/11/19,0200 UTC,,,,,
2023/11/19,0300 UTC,0,"23,1","22,6",69.0,67.0
2023/11/19,0400 UTC,0,23,22,73.0,68.0
2023/11/19,0500 UTC,0,"22,5","21,6",74.0,70.0
2023/11/19,0600 UTC,0,"22,4","21,7",74.0,71.0
2023/11/19,0700 UTC,0,"22,7","21,9",73.0,71.0
2023/11/19,0800 UTC,0,"22,5","21,6",76.0,71.0
2023/11/19,0900 UTC,0,"22,3","21,3",76.0,72.0
2023/11/19,1000 UTC,0,"25,1","21,8",74.0,60.0
2023/11/19,1100 UTC,0,"26,3","24,8",61.0,56.0
2023/11/19,1200 UTC,0,"28,2","26,2",58.0,50.0
2023/11/19,1300 UTC,0,"28,5","27,1",56.0,48.0
2023/11/19,1400 UTC,0,"29,6","27,7",51.0,40.0
2023/11/19,1500 UTC,0,"31,2",29,43.0,34.0
2023/11/19,1600 UTC,0,"31,7",30,46.0,31.0
2023/11/19,1700 UTC,0,"32,2",30,43.0,32.0
2023/11/19,1800 UTC,0,33,"30,4",37.0,31.0
2023/11/19,1900 UTC,0,"32,7","30,9",39.0,33.0
2023/11/19,2000 UTC,0,"32,2",31,38.0,34.0
2023/11/19,2100 UTC,0,"31,8","28,1",50.0,35.0
2023/11/19,2200 UTC,0,"28,1","26,8",57.0,51.0
2023/11/19,2300 UTC,,,,,
2023/11/20,0000 UTC,,,,,
2023/11/20,0100 UTC,0,"25,8",25,62.0,57.0
2023/11/20,0200 UTC,"5,4","25,1","18,5",91.0,62.0
2023/11/20,0300 UTC,"0,6","19,6",19,89.0,81.0
2023/11/20,0400 UTC,0,"19,6","18,9",89.0,86.0
2023/11/20,0500 UTC,0,"19,5","19,1",88.0,86.0
2023/11/20,0600 UTC,0,"19,8","18,8",88.0,85.0
2023/11/20,0700 UTC,0,"19,1","18,8",90.0,88.0
2023/11/20,0800 UTC,0,"19,2","18,9",92.0,90.0
2023/11/20,0900 UTC,"1,4","19,5","19,2",93.0,92.0
2023/11/20,1000 UTC,"1,4","19,9","19,5",93.0,93.0
2023/11/20,1100 UTC,0,"20,6","19,7",93.0,92.0
2023/11/20,1200 UTC,0,"23,2","20,6",92.0,70.0
2023/11/20,1300 UTC,0,"23,4",22,73.0,68.0
2023/11/20,1400 UTC,0,"22,1","21,8",74.0,72.0
2023/11/20,1500 UTC,"2,8","21,8","20,3",88.0,74.0
2023/11/20,1600 UTC,"2,2","20,7",20,91.0,88.0
2023/11/20,1700 UTC,"0,2","21,7","20,7",90.0,82.0
2023/11/20,1800 UTC,"0,2","21,6","21,2",88.0,82.0
2023/11/20,1900 UTC,"0,2","22,5","21,3",87.0,79.0
2023/11/20,2000 UTC,0,"22,9",22,88.0,79.0
2023/11/20,2100 UTC,0,"22,9","22,1",84.0,77.0
2023/11/20,2200 UTC,0,"22,1","20,5",91.0,84.0
2023/11/20,2300 UTC,0,"21,6","19,8",92.0,70.0
2023/11/21,0000 UTC,0,"21,6","19,6",84.0,70.0
2023/11/21,0100 UTC,,,,,
2023/11/21,0200 UTC,,,,,
2023/11/21,0300 UTC,0,"20,7","20,3",89.0,86.0
2023/11/21,0400 UTC,0,"20,7","20,3",89.0,86.0
2023/11/21,0500 UTC,0,"20,9","19,9",88.0,85.0
2023/11/21,0600 UTC,0,"21,2","19,8",90.0,80.0
2023/11/21,0700 UTC,0,"21,1","20,1",88.0,81.0
2023/11/21,0800 UTC,0,"21,1","20,1",88.0,83.0
2023/11/21,0900 UTC,0,"20,6","20,1",91.0,86.0
2023/11/21,1000 UTC,0,"22,1","20,2",91.0,81.0
2023/11/21,1100 UTC,0,"22,4","21,6",84.0,81.0
2023/11/21,1200 UTC,0,"23,9","22,4",82.0,74.0
2023/11/21,1300 UTC,0,"24,8","23,7",77.0,70.0
2023/11/21,1400 UTC,0,"26,5","24,5",73.0,61.0
2023/11/21,1500 UTC,0,"27,6",26,62.0,50.0
2023/11/21,1600 UTC,0,"28,6","25,8",62.0,49.0
2023/11/21,1700 UTC,0,"28,4","23,2",72.0,44.0
2023/11/21,1800 UTC,"1,2","23,2",22,84.0,72.0
2023/11/21,1900 UTC,0,"24,4",22,82.0,70.0
2023/11/21,2000 UTC,0,"25,1","24,2",70.0,59.0
2023/11/21,2100 UTC,0,"24,4","23,3",68.0,62.0
2023/11/21,2200 UTC,0,"23,3","21,8",77.0,67.0
2023/11/21,2300 UTC,0,"21,9","21,2",79.0,75.0
2023/11/22,0000 UTC,,,,,
2023/11/22,0100 UTC,,,,,
2023/11/22,0200 UTC,0,"21,8",21,81.0,73.0
2023/11/22,0300 UTC,0,"21,7","20,9",81.0,76.0
2023/11/22,0400 UTC,0,"21,7","21,3",80.0,76.0
2023/11/22,0500 UTC,0,"21,7","20,8",81.0,75.0
2023/11/22,0600 UTC,0,"21,5","20,7",82.0,75.0
2023/11/22,0700 UTC,0,"21,5","20,9",79.0,75.0
2023/11/22,0800 UTC,0,"20,9","20,5",84.0,79.0
2023/11/22,0900 UTC,0,"20,5","19,5",85.0,80.0
2023/11/22,1000 UTC,0,"21,5","19,5",86.0,82.0
2023/11/22,1100 UTC,0,"24,3","21,5",81.0,64.0
2023/11/22,1200 UTC,0,"25,2","23,8",68.0,61.0
2023/11/22,1300 UTC,0,"25,6","24,4",67.0,60.0
2023/11/22,1400 UTC,0,25,"24,3",69.0,66.0
2023/11/22,1500 UTC,0,26,"24,7",69.0,64.0
2023/11/22,1600 UTC,0,29,"25,3",65.0,47.0
2023/11/22,1700 UTC,0,"28,7","26,6",64.0,49.0
2023/11/22,1800 UTC,0,"27,3","23,6",67.0,60.0
2023/11/22,1900 UTC,5,"24,7","18,3",89.0,64.0
2023/11/22,2000 UTC,"13,6","19,5","17,5",93.0,89.0
2023/11/22,2100 UTC,"0,8",20,"19,4",92.0,90.0
2023/11/22,2200 UTC,"0,2","20,2","19,9",90.0,86.0
2023/11/22,2300 UTC,,,,,
2023/11/23,0000 UTC,,,,,
2023/11/23,0100 UTC,0,20,"19,7",92.0,91.0
2023/11/23,0200 UTC,,,,,
2023/11/23,0300 UTC,0,"19,4","18,7",91.0,86.0
2023/11/23,0400 UTC,0,"19,4","18,9",88.0,85.0
2023/11/23,0500 UTC,0,"20,1","19,2",87.0,75.0
2023/11/23,0600 UTC,0,"20,2","19,2",81.0,72.0
2023/11/23,0700 UTC,0,"19,6","18,3",85.0,77.0
2023/11/23,0800 UTC,0,"20,4","18,3",85.0,74.0
2023/11/23,0900 UTC,0,"20,4","18,5",83.0,74.0
2023/11/23,1000 UTC,0,"20,8","18,8",83.0,77.0
2023/11/23,1100 UTC,0,23,"20,8",79.0,68.0
2023/11/23,1200 UTC,0,"23,4","21,9",80.0,70.0
2023/11/23,1300 UTC,0,"25,5","23,4",74.0,61.0
2023/11/23,1400 UTC,0,"27,7",25,66.0,47.0
2023/11/23,1500 UTC,0,"28,9","27,5",54.0,44.0
2023/11/23,1600 UTC,0,"30,2","28,7",51.0,40.0
2023/11/23,1700 UTC,0,"30,2","28,6",47.0,40.0
2023/11/23,1800 UTC,0,"30,2","26,4",58.0,41.0
2023/11/23,1900 UTC,0,"26,4","25,2",63.0,57.0
2023/11/23,2000 UTC,0,"25,2","24,3",64.0,59.0
2023/11/23,2100 UTC,0,"24,7","23,6",74.0,64.0
2023/11/23,2200 UTC,0,"24,4",23,76.0,69.0
2023/11/23,2300 UTC,,,,,
2023/11/24,0000 UTC,,,,,
2023/11/24,0100 UTC,0,"22,1","21,6",82.0,80.0
2023/11/24,0200 UTC,0,"22,1","21,6",81.0,79.0
2023/11/24,0300 UTC,"0,6","22,3","20,5",86.0,77.0
2023/11/24,0400 UTC,"0,6","21,2","20,7",89.0,85.0
2023/11/24,0500 UTC,"1,2","20,9",20,90.0,88.0
2023/11/24,0600 UTC,"0,2","20,3","19,8",92.0,90.0
2023/11/24,0700 UTC,0,"20,2","19,9",92.0,90.0
2023/11/24,0800 UTC,"0,2","20,4","20,2",93.0,92.0
2023/11/24,0900 UTC,0,"20,3","19,6",93.0,92.0
2023/11/24,1000 UTC,0,"21,6","19,5",93.0,89.0
2023/11/24,1100 UTC,0,"24,1","21,6",89.0,64.0
2023/11/24,1200 UTC,0,"24,9","23,9",70.0,62.0
2023/11/24,1300 UTC,0,"26,5","24,4",66.0,59.0
2023/11/24,1400 UTC,0,"27,5","25,2",67.0,59.0
2023/11/24,1500 UTC,0,"28,5","25,8",65.0,50.0
2023/11/24,1600 UTC,0,"29,6","26,8",57.0,41.0
2023/11/24,1700 UTC,0,"30,1","28,4",50.0,39.0
2023/11/24,1800 UTC,0,"31,1","28,8",48.0,31.0
2023/11/24,1900 UTC,0,"30,6","28,7",43.0,33.0
2023/11/24,2000 UTC,0,"30,5","28,8",43.0,36.0
2023/11/24,2100 UTC,0,"29,5",27,50.0,38.0
2023/11/24,2200 UTC,0,27,"24,8",63.0,49.0
2023/11/24,2300 UTC,,,,,
2023/11/25,0000 UTC,0,"22,4","21,4",80.0,73.0
2023/11/25,0100 UTC,,,,,
2023/11/25,0200 UTC,0,"22,4","21,6",73.0,63.0
2023/11/25,0300 UTC,,,,,
2023/11/25,0400 UTC,0,21,"20,3",77.0,73.0
2023/11/25,0500 UTC,0,"21,7","20,8",74.0,70.0
2023/11/25,0600 UTC,0,"21,1","20,7",78.0,74.0
2023/11/25,0700 UTC,0,"20,8","20,4",80.0,78.0
2023/11/25,0800 UTC,0,"20,6","20,3",83.0,80.0
2023/11/25,0900 UTC,0,"20,5","20,1",86.0,83.0
2023/11/25,1000 UTC,0,"22,7","20,3",86.0,77.0
2023/11/25,1100 UTC,0,"24,6","22,7",77.0,69.0
2023/11/25,1200 UTC,0,"26,4","24,1",70.0,60.0
2023/11/25,1300 UTC,0,"27,4","26,2",63.0,58.0
2023/11/25,1400 UTC,0,"28,9",27,62.0,50.0
2023/11/25,1500 UTC,0,"29,6","28,1",53.0,47.0
2023/11/25,1600 UTC,0,"30,4","28,2",53.0,46.0
2023/11/25,1700 UTC,"19,2","29,2","19,5",91.0,48.0
2023/11/25,1800 UTC,"7,4","22,5","20,3",82.0,69.0
2023/11/25,1900 UTC,"0,2","23,1","21,7",81.0,69.0
2023/11/25,2000 UTC,0,"26,3","22,9",79.0,60.0
2023/11/25,2100 UTC,0,"25,8","23,8",79.0,67.0
2023/11/25,2200 UTC,"0,2","23,8","22,6",79.0,71.0
2023/11/25,2300 UTC,0,"23,7","22,4",78.0,69.0
2023/11/26,0000 UTC,0,"24,2","23,6",70.0,67.0
2023/11/26,0100 UTC,0,"23,5",22,78.0,60.0
2023/11/26,0200 UTC,0,"22,8","20,6",78.0,67.0
2023/11/26,0300 UTC,0,"22,7","20,5",86.0,67.0
2023/11/26,0400 UTC,0,21,"20,2",88.0,84.0
2023/11/26,0500 UTC,0,"20,6","20,2",88.0,84.0
2023/11/26,0600 UTC,0,"20,7","20,3",84.0,80.0
2023/11/26,0700 UTC,0,"20,8","20,5",81.0,79.0
2023/11/26,0800 UTC,0,21,"20,2",82.0,79.0
2023/11/26,0900 UTC,0,21,"19,7",85.0,80.0
2023/11/26,1000 UTC,0,"22,1","20,5",82.0,78.0
2023/11/26,1100 UTC,0,"23,9","22,1",80.0,68.0
2023/11/26,1200 UTC,0,"25,5","23,2",72.0,60.0
2023/11/26,1300 UTC,0,"27,6","25,5",62.0,55.0
2023/11/26,1400 UTC,0,"28,6","27,2",57.0,50.0
2023/11/26,1500 UTC,0,"29,6","28,3",53.0,46.0
2023/11/26,1600 UTC,0,"30,2","29,1",50.0,41.0
2023/11/26,1700 UTC,0,"30,7","28,5",50.0,39.0
2023/11/26,1800 UTC,0,"31,2","29,6",44.0,36.0
2023/11/26,1900 UTC,0,"30,6","28,5",46.0,36.0
2023/11/26,2000 UTC,0,"30,2","28,3",50.0,37.0
2023/11/26,2100 UTC,0,"28,3","26,3",57.0,50.0
2023/11/26,2200 UTC,0,"26,8",25,59.0,54.0
2023/11/26,2300 UTC,,,,,
2023/11/27,0000 UTC,,,,,
2023/11/27,0100 UTC,,,,,
2023/11/27,0200 UTC,,,,,
2023/11/27,0300 UTC,0,"23,1","20,3",88.0,70.0
2023/11/27,0400 UTC,,,,,
2023/11/27,0500 UTC,0,"19,3","18,6",94.0,91.0
2023/11/27,0600 UTC,"9,8","18,8","18,2",95.0,94.0
2023/11/27,0700 UTC,9,"18,3","18,1",95.0,95.0
2023/11/27,0800 UTC,"5,4","18,2","17,7",95.0,95.0
2023/11/27,0900 UTC,"8,6","17,8","16,9",95.0,95.0
2023/11/27,1000 UTC,"1,8","18,2",17,95.0,94.0
2023/11/27,1100 UTC,0,"18,8","18,2",94.0,93.0
2023/11/27,1200 UTC,0,"19,4","18,8",93.0,90.0
2023/11/27,1300 UTC,0,"21,3","19,3",91.0,82.0
2023/11/27,1400 UTC,0,22,21,83.0,79.0
2023/11/27,1500 UTC,0,"23,3","22,1",81.0,74.0
2023/11/27,1600 UTC,0,"26,3","22,2",80.0,62.0
2023/11/27,1700 UTC,0,"26,8","25,2",66.0,56.0
2023/11/27,1800 UTC,0,"27,5","26,4",61.0,54.0
2023/11/27,1900 UTC,0,28,"26,7",58.0,49.0
2023/11/27,2000 UTC,0,"27,7","26,1",59.0,52.0
2023/11/27,2100 UTC,0,"26,1","20,8",85.0,58.0
2023/11/27,2200 UTC,0,"21,4","20,9",86.0,84.0
2023/11/27,2300 UTC,0,"21,6","20,8",88.0,81.0
2023/11/28,0000 UTC,,,,,
2023/11/28,0100 UTC,0,"21,8","21,1",84.0,80.0
2023/11/28,0200 UTC,0,"21,8","21,2",83.0,79.0
2023/11/28,0300 UTC,,,,,
2023/11/28,0400 UTC,0,"21,3","20,9",83.0,81.0
2023/11/28,0500 UTC,0,"21,3","20,8",83.0,80.0
2023/11/28,0600 UTC,0,"21,4","20,5",83.0,79.0
2023/11/28,0700 UTC,0,"20,9","20,3",86.0,81.0
2023/11/28,0800 UTC,0,"20,8",20,88.0,83.0
2023/11/28,0900 UTC,0,"21,4","20,1",88.0,80.0
2023/11/28,1000 UTC,0,"21,4","20,1",90.0,80.0
2023/11/28,1100 UTC,0,23,"20,9",88.0,80.0
2023/11/28,1200 UTC,0,25,"22,8",80.0,64.0
2023/11/28,1300 UTC,0,"26,8","24,4",67.0,57.0
2023/11/28,1400 UTC,0,"27,5","26,1",60.0,50.0
2023/11/28,1500 UTC,0,"28,2","26,7",57.0,47.0
2023/11/28,1600 UTC,0,"29,3","27,2",53.0,44.0
2023/11/28,1700 UTC,0,"29,3","27,2",54.0,43.0
2023/11/28,1800 UTC,0,"29,7","27,8",51.0,41.0
2023/11/28,1900 UTC,0,30,"28,2",48.0,40.0
2023/11/28,2000 UTC,0,"28,2","26,7",59.0,42.0
2023/11/28,2100 UTC,0,"27,1","25,7",60.0,56.0
2023/11/28,2200 UTC,0,"25,8","24,1",66.0,59.0
2023/11/28,2300 UTC,,,,,
2023/11/29,0000 UTC,0,"23,9",23,73.0,65.0
2023/11/29,0100 UTC,,,,,
2023/11/29,0200 UTC,0,"23,1",22,75.0,70.0
2023/11/29,0300 UTC,0,"22,7","21,6",77.0,71.0
2023/11/29,0400 UTC,0,"22,9","21,8",74.0,69.0
2023/11/29,0500 UTC,0,"22,4","21,6",73.0,68.0
2023/11/29,0600 UTC,0,"22,7","21,8",73.0,66.0
2023/11/29,0700 UTC,0,"22,6","21,7",76.0,67.0
2023/11/29,0800 UTC,0,"21,8","21,5",76.0,72.0
2023/11/29,0900 UTC,0,"21,8","21,2",74.0,71.0
2023/11/29,1000 UTC,0,"23,7","21,3",74.0,63.0
2023/11/29,1100 UTC,0,"24,8","23,6",66.0,63.0
2023/11/29,1200 UTC,0,"26,3","24,7",64.0,55.0
2023/11/29,1300 UTC,0,"27,6","26,1",59.0,43.0
2023/11/29,1400 UTC,0,"29,3","27,4",50.0,37.0
2023/11/29,1500 UTC,0,"30,2","28,2",44.0,33.0
2023/11/29,1600 UTC,0,"29,7","28,5",40.0,32.0
2023/11/29,1700 UTC,0,"30,6",29,37.0,28.0
2023/11/29,1800 UTC,0,"30,2","29,1",33.0,27.0
2023/11/29,1900 UTC,0,"30,6","29,1",33.0,29.0
2023/11/29,2000 UTC,0,"30,5",27,50.0,28.0
2023/11/29,2100 UTC,0,"26,9","25,6",58.0,49.0
2023/11/29,2200 UTC,0,26,"23,9",66.0,55.0
2023/11/29,2300 UTC,,,,,
2023/11/30,0000 UTC,,,,,
2023/11/30,0100 UTC,0,"23,8","23,1",70.0,65.0
2023/11/30,0200 UTC,,,,,
2023/11/30,0300 UTC,0,"22,9","22,3",71.0,68.0
2023/11/30,0400 UTC,0,"22,4","21,6",75.0,70.0
2023/11/30,0500 UTC,0,"22,4",21,77.0,69.0
2023/11/30,0600 UTC,0,"21,8",21,77.0,73.0
2023/11/30,0700 UTC,0,"21,6","21,3",75.0,73.0
2023/11/30,0800 UTC,0,"21,3","20,8",76.0,74.0
2023/11/30,0900 UTC,0,"21,2","20,7",76.0,74.0
2023/11/30,1000 UTC,0,"22,5","21,2",76.0,73.0
2023/11/30,1100 UTC,0,"24,1","22,5",74.0,68.0
2023/11/30,1200 UTC,0,"25,7","24,1",68.0,60.0
2023/11/30,1300 UTC,0,"27,4","25,6",61.0,52.0
2023/11/30,1400 UTC,0,"29,1",27,53.0,44.0
2023/11/30,1500 UTC,0,"29,5","28,1",48.0,41.0
2023/11/30,1600 UTC,0,"29,8",28,48.0,39.0
2023/11/30,1700 UTC,0,"29,7",24,60.0,40.0
2023/11/30,1800 UTC,0,"28,6","24,5",58.0,43.0
2023/11/30,1900 UTC,0,"28,5","26,8",55.0,41.0
2023/11/30,2000 UTC,0,"27,8","26,3",58.0,48.0
2023/11/30,2100 UTC,"0,8","26,8","21,7",77.0,53.0
2023/11/30,2200 UTC,"0,2","21,9","21,3",79.0,76.0
2023/11/30,2300 UTC,0,"21,9","21,6",77.0,73.0
2023/12/01,0000 UTC,0,"21,6","20,8",82.0,77.0
2023/12/01,0100 UTC,,,,,
2023/12/01,0200 UTC,,,,,
2023/12/01,0300 UTC,,,,,
2023/12/01,0400 UTC,0,"21,1","20,7",79.0,75.0
2023/12/01,0500 UTC,0,21,20,85.0,77.0
2023/12/01,0600 UTC,"3,8",20,"18,1",91.0,83.0
2023/12/01,0700 UTC,"8,2","18,9","18,4",92.0,90.0
2023/12/01,0800 UTC,"4,2","18,5","18,3",93.0,92.0
2023/12/01,0900 UTC,"1,8","18,6","18,3",93.0,92.0
2023/12/01,1000 UTC,"0,2","19,2","18,5",92.0,88.0
2023/12/01,1100 UTC,0,"19,8","19,2",88.0,84.0
2023/12/01,1200 UTC,0,"21,3","19,8",85.0,78.0
2023/12/01,1300 UTC,0,"21,9",21,82.0,76.0
2023/12/01,1400 UTC,0,"23,9","21,9",79.0,71.0
2023/12/01,1500 UTC,0,"24,7","23,9",72.0,62.0
2023/12/01,1600 UTC,0,"25,6","24,2",68.0,61.0
2023/12/01,1700 UTC,0,"27,9","25,2",65.0,51.0
2023/12/01,1800 UTC,0,"28,7","26,7",57.0,46.0
2023/12/01,1900 UTC,0,"29,1","27,1",53.0,45.0
2023/12/01,2000 UTC,0,"28,7","27,8",49.0,43.0
2023/12/01,2100 UTC,0,"28,9",27,57.0,42.0
2023/12/01,2200 UTC,0,27,"24,9",61.0,53.0
2023/12/01,2300 UTC,0,25,"23,2",71.0,53.0
2023/12/02,0000 UTC,,,,,
2023/12/02,0100 UTC,,,,,
2023/12/02,0200 UTC,0,"23,2","20,1",88.0,75.0
2023/12/02,0300 UTC,,,,,
2023/12/02,0400 UTC,0,"22,5","20,9",79.0,70.0
2023/12/02,0500 UTC,0,"21,2","19,2",83.0,71.0
2023/12/02,0600 UTC,0,"21,4","20,8",77.0,68.0
2023/12/02,0700 UTC,,,,,
2023/12/02,0800 UTC,0,"22,1","21,5",80.0,76.0
2023/12/02,0900 UTC,0,"22,1","21,6",79.0,77.0
2023/12/02,1000 UTC,0,"22,8","22,1",77.0,74.0
2023/12/02,1100 UTC,0,"23,5","22,8",76.0,71.0
2023/12/02,1200 UTC,0,"25,4","23,5",73.0,66.0
2023/12/02,1300 UTC,0,"27,3","25,1",70.0,54.0
2023/12/02,1400 UTC,0,"29,1","26,9",59.0,45.0
2023/12/02,1500 UTC,0,"29,6","28,1",51.0,38.0
2023/12/02,1600 UTC,0,"30,2","28,3",48.0,37.0
2023/12/02,1700 UTC,0,"29,2","23,4",68.0,38.0
2023/12/02,1800 UTC,0,"25,3","23,4",68.0,53.0
2023/12/02,1900 UTC,0,"25,3",25,64.0,52.0
2023/12/02,2000 UTC,0,"25,2","23,8",70.0,61.0
2023/12/02,2100 UTC,0,"23,8","23,6",67.0,62.0
2023/12/02,2200 UTC,0,"23,6","22,4",77.0,66.0
2023/12/02,2300 UTC,,,,,
2023/12/03,0000 UTC,,,,,
2023/12/03,0100 UTC,,,,,
2023/12/03,0200 UTC,0,"22,7","21,4",82.0,76.0
2023/12/03,0300 UTC,,,,,
2023/12/03,0400 UTC,0,"21,6","21,4",80.0,77.0
2023/12/03,0500 UTC,0,"21,4",20,84.0,77.0
2023/12/03,0600 UTC,0,"21,4","19,6",86.0,77.0
2023/12/03,0700 UTC,0,"21,6","21,1",80.0,77.0
2023/12/03,0800 UTC,0,"21,5","20,3",84.0,77.0
2023/12/03,0900 UTC,0,"20,4","19,4",87.0,84.0
2023/12/03,1000 UTC,0,"21,4","19,6",86.0,78.0
2023/12/03,1100 UTC,0,"23,8","21,4",80.0,68.0
2023/12/03,1200 UTC,0,26,"23,8",70.0,60.0
2023/12/03,1300 UTC,0,"27,3","25,8",63.0,55.0
2023/12/03,1400 UTC,0,"26,7","20,7",85.0,57.0
2023/12/03,1500 UTC,"2,4","21,5","20,1",86.0,75.0
2023/12/03,1600 UTC,"0,4","21,2",20,87.0,82.0
2023/12/03,1700 UTC,0,"22,2","21,2",86.0,74.0
2023/12/03,1800 UTC,0,"22,6","21,4",81.0,72.0
2023/12/03,1900 UTC,0,"22,8","21,2",86.0,76.0
2023/12/03,2000 UTC,0,"21,2",21,87.0,84.0
2023/12/03,2100 UTC,0,21,"20,5",88.0,86.0
2023/12/03,2200 UTC,0,"20,5","19,8",90.0,87.0
2023/12/03,2300 UTC,,,,,
2023/12/04,0000 UTC,,,,,
2023/12/04,0100 UTC,,,,,
2023/12/04,0200 UTC,,,,,
2023/12/04,0300 UTC,,,,,
2023/12/04,0400 UTC,0,"19,6",19,92.0,83.0
2023/12/04,0500 UTC,0,"19,9","18,9",86.0,79.0
2023/12/04,0600 UTC,0,"19,4","18,9",91.0,82.0
2023/12/04,0700 UTC,0,"19,4","18,8",92.0,90.0
2023/12/04,0800 UTC,0,"18,8","18,3",91.0,90.0
2023/12/04,0900 UTC,"0,2","18,4","18,2",92.0,91.0
2023/12/04,1000 UTC,0,"18,7","18,3",92.0,92.0
2023/12/04,1100 UTC,0,"19,3","18,7",92.0,90.0
2023/12/04,1200 UTC,0,"20,7","19,3",90.0,83.0
2023/12/04,1300 UTC,0,"23,8","20,5",84.0,69.0
2023/12/04,1400 UTC,0,"25,3","23,3",71.0,60.0
2023/12/04,1500 UTC,0,"26,6","24,7",66.0,53.0
2023/12/04,1600 UTC,0,"26,6","24,5",66.0,56.0
2023/12/04,1700 UTC,0,"25,1","24,6",68.0,60.0
2023/12/04,1800 UTC,0,"25,1","24,4",67.0,60.0
2023/12/04,1900 UTC,0,"25,3","24,9",63.0,58.0
2023/12/04,2000 UTC,0,"25,1","22,6",76.0,60.0
2023/12/04,2100 UTC,0,"22,8","22,1",76.0,71.0
2023/12/04,2200 UTC,0,"22,1",21,82.0,72.0
2023/12/04,2300 UTC,0,"21,9",21,83.0,80.0
2023/12/05,0000 UTC,0,"21,9","20,4",87.0,80.0
2023/12/05,0100 UTC,0,"20,9","20,3",87.0,84.0
2023/12/05,0200 UTC,,,,,
2023/12/05,0300 UTC,0,21,"20,4",87.0,84.0
2023/12/05,0400 UTC,0,"20,7","20,2",88.0,85.0
2023/12/05,0500 UTC,0,"20,3","19,7",90.0,88.0
2023/12/05,0600 UTC,0,"20,3","19,5",91.0,87.0
2023/12/05,0700 UTC,0,"19,6",19,93.0,91.0
2023/12/05,0800 UTC,0,"19,1","18,5",94.0,93.0
2023/12/05,0900 UTC,0,"19,1","18,9",94.0,94.0
2023/12/05,1000 UTC,0,"20,5",19,94.0,93.0
2023/12/05,1100 UTC,0,"24,8","20,5",93.0,62.0
2023/12/05,1200 UTC,0,"25,6","24,4",67.0,59.0
2023/12/05,1300 UTC,0,"26,7","25,5",63.0,54.0
2023/12/05,1400 UTC,0,"27,6","26,2",60.0,52.0
2023/12/05,1500 UTC,0,"26,3",22,76.0,56.0
2023/12/05,1600 UTC,0,"22,2","20,4",82.0,75.0
2023/12/05,1700 UTC,0,"20,5","19,4",88.0,81.0
2023/12/05,1800 UTC,"5,6",20,"18,7",92.0,85.0
2023/12/05,1900 UTC,0,"19,9","18,6",89.0,85.0
2023/12/05,2000 UTC,"0,4","20,1","19,7",85.0,77.0
2023/12/05,2100 UTC,"0,4","19,8",19,86.0,76.0
2023/12/05,2200 UTC,"0,2","20,1","19,2",87.0,80.0
2023/12/05,2300 UTC,0,"19,3",19,87.0,83.0
2023/12/06,0000 UTC,,,,,
2023/12/06,0100 UTC,,,,,
2023/12/06,0200 UTC,0,"19,5","18,2",87.0,81.0
2023/12/06,0300 UTC,,,,,
2023/12/06,0400 UTC,0,"19,6","17,7",90.0,82.0
2023/12/06,0500 UTC,0,"19,6",19,84.0,81.0
2023/12/06,0600 UTC,0,"19,7","19,2",85.0,78.0
2023/12/06,0700 UTC,0,"19,6",19,82.0,76.0
2023/12/06,0800 UTC,0,"19,3","18,8",84.0,81.0
2023/12/06,0900 UTC,0,"19,7","18,4",85.0,80.0
2023/12/06,1000 UTC,0,"20,2","19,6",81.0,80.0
2023/12/06,1100 UTC,0,"22,9",20,81.0,71.0
2023/12/06,1200 UTC,0,"24,4","22,7",73.0,65.0
2023/12/06,1300 UTC,0,"27,3","24,4",66.0,52.0
2023/12/06,1400 UTC,0,"27,9","26,8",57.0,48.0
2023/12/06,1500 UTC,0,"28,5","27,2",59.0,50.0
2023/12/06,1600 UTC,0,"29,2","27,5",55.0,48.0
2023/12/06,1700 UTC,0,"29,1","27,4",57.0,50.0
2023/12/06,1800 UTC,0,"29,8","27,5",56.0,43.0
2023/12/06,1900 UTC,0,"28,7","24,8",67.0,48.0
