Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/10/20,1300 UTC,0,"29,4","26,7",52.0,42.0
2023/10/20,1400 UTC,0,"30,8","28,4",45.0,37.0
2023/10/20,1500 UTC,0,"32,3","30,3",39.0,33.0
2023/10/20,1600 UTC,0,"33,9","31,3",34.0,29.0
2023/10/20,1700 UTC,0,"32,1","31,1",35.0,31.0
2023/10/20,1800 UTC,0,"32,2","31,1",35.0,31.0
2023/10/20,1900 UTC,0,"33,2","31,8",33.0,28.0
2023/10/20,2000 UTC,0,"33,3","30,2",39.0,27.0
2023/10/20,2100 UTC,0,"30,3","27,6",48.0,39.0
2023/10/20,2200 UTC,0,"27,6",26,55.0,47.0
2023/10/20,2300 UTC,,,,,
2023/10/21,0000 UTC,0,"25,2","23,9",63.0,56.0
2023/10/21,0100 UTC,,,,,
2023/10/21,0200 UTC,0,"25,4","22,8",76.0,54.0
2023/10/21,0300 UTC,,,,,
2023/10/21,0400 UTC,0,"21,6","20,6",90.0,84.0
2023/10/21,0500 UTC,0,"20,6","20,3",92.0,90.0
2023/10/21,0600 UTC,0,"20,3","19,8",94.0,91.0
2023/10/21,0700 UTC,0,"19,8","19,4",95.0,94.0
2023/10/21,0800 UTC,0,"19,4","18,8",97.0,95.0
2023/10/21,0900 UTC,0,19,"18,9",98.0,97.0
2023/10/21,1000 UTC,0,21,19,97.0,89.0
2023/10/21,1100 UTC,0,"23,8","20,8",89.0,75.0
2023/10/21,1200 UTC,0,"26,7","23,8",75.0,61.0
2023/10/21,1300 UTC,0,"28,3","26,3",62.0,52.0
2023/10/21,1400 UTC,0,"30,3","27,7",55.0,47.0
2023/10/21,1500 UTC,0,"31,6","29,2",48.0,41.0
2023/10/21,1600 UTC,0,"32,3","29,8",45.0,38.0
2023/10/21,1700 UTC,0,"33,2","30,8",40.0,36.0
2023/10/21,1800 UTC,"3,8","32,9","20,9",92.0,36.0
2023/10/21,1900 UTC,"0,4","23,2","21,2",91.0,77.0
2023/10/21,2000 UTC,0,22,"20,8",84.0,69.0
2023/10/21,2100 UTC,0,22,"20,7",84.0,73.0
2023/10/21,2200 UTC,"0,2","22,1","20,6",89.0,73.0
2023/10/21,2300 UTC,0,"22,5","21,3",82.0,75.0
2023/10/22,0000 UTC,0,"22,8","21,8",80.0,73.0
2023/10/22,0100 UTC,,,,,
2023/10/22,0200 UTC,0,"21,3","20,5",86.0,83.0
2023/10/22,0300 UTC,0,"21,4","20,3",87.0,82.0
2023/10/22,0400 UTC,0,"21,8","20,6",84.0,75.0
2023/10/22,0500 UTC,0,"21,6","20,7",80.0,75.0
2023/10/22,0600 UTC,0,"21,1",19,90.0,78.0
2023/10/22,0700 UTC,0,20,"18,9",92.0,85.0
2023/10/22,0800 UTC,0,"19,8","18,6",92.0,85.0
2023/10/22,0900 UTC,0,"18,7","18,2",94.0,92.0
2023/10/22,1000 UTC,0,"21,1","18,7",94.0,88.0
2023/10/22,1100 UTC,0,"22,7","21,1",90.0,78.0
2023/10/22,1200 UTC,"0,2","24,6","22,6",79.0,70.0
2023/10/22,1300 UTC,0,"26,4","24,3",72.0,64.0
2023/10/22,1400 UTC,0,"28,9","26,3",66.0,53.0
2023/10/22,1500 UTC,0,"29,6","27,8",56.0,50.0
2023/10/22,1600 UTC,0,"30,2","28,3",51.0,44.0
2023/10/22,1700 UTC,0,"31,3","29,3",46.0,39.0
2023/10/22,1800 UTC,0,"31,9","29,6",43.0,35.0
2023/10/22,1900 UTC,0,"32,4","30,8",39.0,33.0
2023/10/22,2000 UTC,0,"31,8","29,2",44.0,35.0
2023/10/22,2100 UTC,0,"30,3","28,5",44.0,37.0
2023/10/22,2200 UTC,0,"28,5","26,5",50.0,44.0
2023/10/22,2300 UTC,0,"26,8","25,8",53.0,49.0
2023/10/23,0000 UTC,,,,,
2023/10/23,0100 UTC,0,"24,9","23,4",62.0,56.0
2023/10/23,0200 UTC,0,24,"23,2",62.0,59.0
2023/10/23,0300 UTC,0,"23,9","23,1",62.0,59.0
2023/10/23,0400 UTC,0,"23,8","22,3",64.0,58.0
2023/10/23,0500 UTC,0,"22,8","22,3",63.0,62.0
2023/10/23,0600 UTC,0,"22,3","20,5",71.0,63.0
2023/10/23,0700 UTC,0,"20,7",20,75.0,71.0
2023/10/23,0800 UTC,0,"20,3","19,7",78.0,75.0
2023/10/23,0900 UTC,0,"19,7","18,6",83.0,78.0
2023/10/23,1000 UTC,0,"21,5","18,9",83.0,78.0
2023/10/23,1100 UTC,0,24,"21,5",78.0,66.0
2023/10/23,1200 UTC,0,"25,7","23,4",68.0,60.0
2023/10/23,1300 UTC,0,"27,8","25,6",61.0,53.0
2023/10/23,1400 UTC,0,"29,4","27,4",55.0,48.0
2023/10/23,1500 UTC,0,"30,7","28,4",50.0,42.0
2023/10/23,1600 UTC,0,"31,3","29,1",45.0,38.0
2023/10/23,1700 UTC,0,"32,8","29,8",41.0,33.0
2023/10/23,1800 UTC,0,"32,8","30,4",37.0,31.0
2023/10/23,1900 UTC,0,"32,7","30,9",35.0,30.0
2023/10/23,2000 UTC,0,"31,8","31,2",33.0,30.0
2023/10/23,2100 UTC,0,"31,3","29,4",34.0,31.0
2023/10/23,2200 UTC,0,"29,4","25,7",50.0,34.0
2023/10/23,2300 UTC,0,"27,1","25,4",50.0,43.0
2023/10/24,0000 UTC,,,,,
2023/10/24,0100 UTC,,,,,
2023/10/24,0200 UTC,0,25,"23,7",54.0,49.0
2023/10/24,0300 UTC,,,,,
2023/10/24,0400 UTC,0,"24,1","22,7",59.0,54.0
2023/10/24,0500 UTC,0,23,"22,7",59.0,58.0
2023/10/24,0600 UTC,0,23,"21,6",63.0,58.0
2023/10/24,0700 UTC,0,22,"20,3",69.0,63.0
2023/10/24,0800 UTC,0,"22,1","20,7",71.0,64.0
2023/10/24,0900 UTC,0,"21,5","20,8",73.0,70.0
2023/10/24,1000 UTC,0,"23,6","21,3",74.0,71.0
2023/10/24,1100 UTC,0,"25,4","23,6",72.0,65.0
2023/10/24,1200 UTC,0,"27,2","25,3",66.0,56.0
2023/10/24,1300 UTC,0,"29,6",27,59.0,46.0
2023/10/24,1400 UTC,0,"30,6","28,2",51.0,43.0
2023/10/24,1500 UTC,0,"31,5","29,5",45.0,40.0
2023/10/24,1600 UTC,0,"32,3","29,8",41.0,33.0
2023/10/24,1700 UTC,0,"33,3","30,7",36.0,30.0
2023/10/24,1800 UTC,0,"34,4","32,1",30.0,26.0
2023/10/24,1900 UTC,0,"33,8","32,1",30.0,25.0
2023/10/24,2000 UTC,0,"33,5","32,7",27.0,25.0
2023/10/24,2100 UTC,0,"32,7","28,8",43.0,25.0
2023/10/24,2200 UTC,0,"28,8","26,9",52.0,43.0
2023/10/24,2300 UTC,,,,,
2023/10/25,0000 UTC,,,,,
2023/10/25,0100 UTC,0,"24,8","24,2",66.0,62.0
2023/10/25,0200 UTC,0,"24,4","23,9",67.0,65.0
2023/10/25,0300 UTC,,,,,
2023/10/25,0400 UTC,0,"22,7","21,8",78.0,74.0
2023/10/25,0500 UTC,0,"21,9","21,4",80.0,78.0
2023/10/25,0600 UTC,0,"21,7","20,3",86.0,79.0
2023/10/25,0700 UTC,0,21,"20,6",86.0,84.0
2023/10/25,0800 UTC,0,21,"20,3",87.0,85.0
2023/10/25,0900 UTC,0,"20,3","19,6",91.0,87.0
2023/10/25,1000 UTC,0,"20,8","19,8",91.0,87.0
2023/10/25,1100 UTC,0,"23,5","20,8",87.0,75.0
2023/10/25,1200 UTC,0,"25,5","23,4",75.0,64.0
2023/10/25,1300 UTC,0,"28,3","25,3",65.0,50.0
2023/10/25,1400 UTC,0,"31,3","27,7",54.0,34.0
2023/10/25,1500 UTC,0,"32,8","30,2",38.0,29.0
2023/10/25,1600 UTC,0,"33,2","31,4",34.0,30.0
2023/10/25,1700 UTC,0,"34,2","31,8",33.0,27.0
2023/10/25,1800 UTC,0,"33,6","30,2",42.0,31.0
2023/10/25,1900 UTC,0,"30,4","27,5",50.0,40.0
2023/10/25,2000 UTC,0,"31,6","27,7",49.0,32.0
2023/10/25,2100 UTC,0,"30,4","25,3",60.0,38.0
2023/10/25,2200 UTC,0,"25,3","22,8",75.0,57.0
2023/10/25,2300 UTC,0,23,"22,3",71.0,64.0
2023/10/26,0000 UTC,,,,,
2023/10/26,0100 UTC,0,"22,2","21,8",79.0,77.0
2023/10/26,0200 UTC,,,,,
2023/10/26,0300 UTC,0,"21,8",21,81.0,78.0
2023/10/26,0400 UTC,0,"21,7","21,2",81.0,77.0
2023/10/26,0500 UTC,0,22,"21,1",79.0,73.0
2023/10/26,0600 UTC,0,"21,2","20,4",85.0,79.0
2023/10/26,0700 UTC,0,"21,8","20,1",86.0,76.0
2023/10/26,0800 UTC,0,22,"21,4",79.0,75.0
2023/10/26,0900 UTC,0,"21,9","21,5",82.0,79.0
2023/10/26,1000 UTC,0,22,"21,5",87.0,82.0
2023/10/26,1100 UTC,0,"22,2","21,3",88.0,83.0
2023/10/26,1200 UTC,0,"25,3","22,1",84.0,68.0
2023/10/26,1300 UTC,0,"25,2","23,8",77.0,69.0
2023/10/26,1400 UTC,0,"24,8","23,8",78.0,75.0
2023/10/26,1500 UTC,0,"28,6","24,4",77.0,54.0
2023/10/26,1600 UTC,0,"31,4","28,1",54.0,39.0
2023/10/26,1700 UTC,0,"31,6","29,7",44.0,35.0
2023/10/26,1800 UTC,0,"32,3","30,3",40.0,34.0
2023/10/26,1900 UTC,0,"32,5","30,6",39.0,33.0
2023/10/26,2000 UTC,0,"30,7","29,2",44.0,37.0
2023/10/26,2100 UTC,0,"29,2","27,6",52.0,44.0
2023/10/26,2200 UTC,0,"27,7","25,9",57.0,52.0
2023/10/26,2300 UTC,0,"25,9","24,6",62.0,56.0
2023/10/27,0000 UTC,0,"25,1","23,6",71.0,60.0
2023/10/27,0100 UTC,0,"23,9","22,6",78.0,69.0
2023/10/27,0200 UTC,0,"23,9","23,2",75.0,66.0
2023/10/27,0300 UTC,0,"24,2",23,71.0,63.0
2023/10/27,0400 UTC,0,23,"22,4",85.0,71.0
2023/10/27,0500 UTC,0,"22,4","21,8",86.0,84.0
2023/10/27,0600 UTC,0,22,"21,6",86.0,83.0
2023/10/27,0700 UTC,0,"21,9","21,5",85.0,82.0
2023/10/27,0800 UTC,0,"21,8","21,2",84.0,82.0
2023/10/27,0900 UTC,0,"21,2","20,4",88.0,84.0
2023/10/27,1000 UTC,0,"23,5","21,3",85.0,76.0
2023/10/27,1100 UTC,0,"24,4","23,4",76.0,71.0
2023/10/27,1200 UTC,0,27,"24,3",72.0,60.0
2023/10/27,1300 UTC,0,"29,4",27,61.0,50.0
2023/10/27,1400 UTC,0,"30,3","28,3",53.0,41.0
2023/10/27,1500 UTC,0,31,"29,2",44.0,38.0
2023/10/27,1600 UTC,0,"31,1","26,6",62.0,38.0
2023/10/27,1700 UTC,0,"28,1",25,70.0,54.0
2023/10/27,1800 UTC,0,"26,7","25,4",66.0,59.0
2023/10/27,1900 UTC,0,"27,3",26,63.0,56.0
2023/10/27,2000 UTC,0,"26,5","25,9",63.0,61.0
2023/10/27,2100 UTC,0,26,"24,5",69.0,63.0
2023/10/27,2200 UTC,0,"24,5","23,2",76.0,69.0
2023/10/27,2300 UTC,,,,,
2023/10/28,0000 UTC,,,,,
2023/10/28,0100 UTC,0,"23,5","22,9",77.0,75.0
2023/10/28,0200 UTC,0,"23,4","22,9",78.0,76.0
2023/10/28,0300 UTC,0,"23,2","22,4",81.0,78.0
2023/10/28,0400 UTC,0,"22,6","22,1",82.0,80.0
2023/10/28,0500 UTC,0,"22,5",22,83.0,77.0
2023/10/28,0600 UTC,0,"22,5","22,1",81.0,77.0
2023/10/28,0700 UTC,0,"22,4","21,1",90.0,79.0
2023/10/28,0800 UTC,0,"21,4",21,93.0,89.0
2023/10/28,0900 UTC,"0,2",21,"20,6",96.0,93.0
2023/10/28,1000 UTC,0,"20,7","20,5",97.0,96.0
2023/10/28,1100 UTC,0,"21,2","20,7",97.0,95.0
2023/10/28,1200 UTC,0,"21,6",21,97.0,95.0
2023/10/28,1300 UTC,0,"23,5","21,4",95.0,83.0
2023/10/28,1400 UTC,0,"25,2","23,4",84.0,75.0
2023/10/28,1500 UTC,0,"28,5",25,76.0,60.0
2023/10/28,1600 UTC,0,"29,4","27,6",62.0,57.0
2023/10/28,1700 UTC,0,"31,6","27,9",62.0,47.0
2023/10/28,1800 UTC,"3,2",31,"23,8",79.0,47.0
2023/10/28,1900 UTC,0,"24,9","22,7",84.0,68.0
2023/10/28,2000 UTC,0,"23,7","20,5",90.0,73.0
2023/10/28,2100 UTC,0,"21,6","20,6",91.0,84.0
2023/10/28,2200 UTC,0,"21,2","20,4",89.0,84.0
2023/10/28,2300 UTC,0,"21,1","20,5",91.0,86.0
2023/10/29,0000 UTC,,,,,
2023/10/29,0100 UTC,0,"21,9","20,8",89.0,79.0
2023/10/29,0200 UTC,,,,,
2023/10/29,0300 UTC,,,,,
2023/10/29,0400 UTC,0,"20,4","19,8",94.0,89.0
2023/10/29,0500 UTC,0,"21,1","20,4",91.0,86.0
2023/10/29,0600 UTC,0,"21,9","20,8",88.0,79.0
2023/10/29,0700 UTC,0,21,"20,4",92.0,87.0
2023/10/29,0800 UTC,2,"20,7","19,8",96.0,91.0
2023/10/29,0900 UTC,0,"20,1","19,8",96.0,94.0
2023/10/29,1000 UTC,0,"23,5","20,1",94.0,81.0
2023/10/29,1100 UTC,0,"24,9",23,83.0,71.0
2023/10/29,1200 UTC,0,"27,1","24,9",74.0,61.0
2023/10/29,1300 UTC,0,"28,7",26,67.0,61.0
2023/10/29,1400 UTC,0,"29,9","27,8",62.0,51.0
2023/10/29,1500 UTC,0,"31,7","29,3",52.0,42.0
2023/10/29,1600 UTC,0,"32,1","30,3",45.0,40.0
2023/10/29,1700 UTC,0,"32,3",31,43.0,35.0
2023/10/29,1800 UTC,0,"33,4","31,6",36.0,30.0
2023/10/29,1900 UTC,0,33,"31,9",32.0,28.0
2023/10/29,2000 UTC,0,"32,6","31,8",32.0,29.0
2023/10/29,2100 UTC,0,"31,8","29,3",39.0,30.0
2023/10/29,2200 UTC,0,"29,4","27,2",47.0,38.0
2023/10/29,2300 UTC,0,"27,6","26,4",52.0,42.0
2023/10/30,0000 UTC,,,,,
2023/10/30,0100 UTC,0,"25,9","23,8",63.0,52.0
2023/10/30,0200 UTC,0,25,23,66.0,53.0
2023/10/30,0300 UTC,0,"24,4","22,9",66.0,59.0
2023/10/30,0400 UTC,0,"25,3","22,2",70.0,55.0
2023/10/30,0500 UTC,0,"24,8","23,1",65.0,55.0
2023/10/30,0600 UTC,0,"24,7","23,2",67.0,58.0
2023/10/30,0700 UTC,0,"23,9","21,9",73.0,61.0
2023/10/30,0800 UTC,0,"22,9","21,5",79.0,70.0
2023/10/30,0900 UTC,0,"21,5",20,89.0,79.0
2023/10/30,1000 UTC,0,"22,6","20,1",89.0,84.0
2023/10/30,1100 UTC,0,"24,9","22,6",84.0,75.0
2023/10/30,1200 UTC,0,"27,6","24,5",77.0,65.0
2023/10/30,1300 UTC,0,"28,5","26,6",67.0,56.0
2023/10/30,1400 UTC,0,"29,9","27,8",58.0,50.0
2023/10/30,1500 UTC,0,"31,7","29,7",53.0,42.0
2023/10/30,1600 UTC,0,"32,3","30,7",44.0,40.0
2023/10/30,1700 UTC,0,"33,5","31,4",41.0,33.0
2023/10/30,1800 UTC,0,"33,8",32,37.0,28.0
2023/10/30,1900 UTC,0,"34,7","32,3",34.0,27.0
2023/10/30,2000 UTC,0,"32,7","31,5",38.0,34.0
2023/10/30,2100 UTC,0,"31,5","29,4",45.0,37.0
2023/10/30,2200 UTC,0,"29,4","27,4",50.0,45.0
2023/10/30,2300 UTC,,,,,
2023/10/31,0000 UTC,0,"27,9","25,8",51.0,44.0
2023/10/31,0100 UTC,0,"27,9",26,52.0,47.0
2023/10/31,0200 UTC,0,"27,6","26,1",53.0,48.0
2023/10/31,0300 UTC,,,,,
2023/10/31,0400 UTC,0,"25,4","24,1",63.0,58.0
2023/10/31,0500 UTC,0,"24,6","22,6",72.0,63.0
2023/10/31,0600 UTC,0,23,"21,2",78.0,71.0
2023/10/31,0700 UTC,0,"22,9","21,7",75.0,71.0
2023/10/31,0800 UTC,0,"22,1","21,3",77.0,74.0
2023/10/31,0900 UTC,0,"21,7","21,2",79.0,76.0
2023/10/31,1000 UTC,0,"23,4","21,7",78.0,72.0
2023/10/31,1100 UTC,0,"25,8","23,4",73.0,63.0
2023/10/31,1200 UTC,0,"28,7",25,66.0,56.0
2023/10/31,1300 UTC,0,"30,7","28,4",56.0,47.0
2023/10/31,1400 UTC,0,"30,8","28,8",52.0,44.0
2023/10/31,1500 UTC,"1,8",30,"25,1",71.0,47.0
2023/10/31,1600 UTC,"5,4","26,3","23,2",87.0,62.0
2023/10/31,1700 UTC,0,33,"26,4",73.0,34.0
2023/10/31,1800 UTC,0,"32,7","30,5",49.0,33.0
2023/10/31,1900 UTC,0,"31,9","25,1",62.0,42.0
2023/10/31,2000 UTC,0,"25,9","22,8",78.0,60.0
2023/10/31,2100 UTC,0,"23,6","20,3",91.0,75.0
2023/10/31,2200 UTC,"16,4",21,"19,1",96.0,88.0
2023/10/31,2300 UTC,"14,2","19,1","18,3",97.0,91.0
2023/11/01,0000 UTC,,,,,
2023/11/01,0100 UTC,"1,6",19,"18,2",95.0,92.0
2023/11/01,0200 UTC,,,,,
2023/11/01,0300 UTC,0,"18,9","18,6",97.0,95.0
2023/11/01,0400 UTC,0,19,"18,7",98.0,97.0
2023/11/01,0500 UTC,0,"19,1","18,9",97.0,94.0
2023/11/01,0600 UTC,0,"19,1","18,7",96.0,93.0
2023/11/01,0700 UTC,0,19,18,97.0,95.0
2023/11/01,0800 UTC,0,"18,2","17,9",98.0,97.0
2023/11/01,0900 UTC,0,"18,4","17,7",98.0,98.0
2023/11/01,1000 UTC,0,"20,8","18,4",98.0,91.0
2023/11/01,1100 UTC,0,22,"20,3",92.0,85.0
2023/11/01,1200 UTC,0,"23,6","21,8",86.0,79.0
2023/11/01,1300 UTC,0,"25,9","23,5",80.0,70.0
2023/11/01,1400 UTC,0,"27,9","25,3",74.0,58.0
2023/11/01,1500 UTC,0,"29,5","27,5",63.0,43.0
2023/11/01,1600 UTC,0,"31,4","29,1",52.0,37.0
2023/11/01,1700 UTC,0,"31,9","30,3",44.0,35.0
2023/11/01,1800 UTC,0,"32,7","31,3",41.0,34.0
2023/11/01,1900 UTC,0,"32,4","31,2",41.0,35.0
2023/11/01,2000 UTC,0,32,"30,7",43.0,35.0
2023/11/01,2100 UTC,0,"30,7","28,5",51.0,43.0
2023/11/01,2200 UTC,0,"28,5",27,57.0,51.0
2023/11/01,2300 UTC,0,"27,4","25,1",67.0,54.0
2023/11/02,0000 UTC,,,,,
2023/11/02,0100 UTC,0,"25,7","23,4",74.0,62.0
2023/11/02,0200 UTC,0,"24,9","22,9",77.0,68.0
2023/11/02,0300 UTC,0,23,"21,7",83.0,77.0
2023/11/02,0400 UTC,0,"21,7","20,8",89.0,83.0
2023/11/02,0500 UTC,0,"20,8","20,1",92.0,89.0
2023/11/02,0600 UTC,0,"20,2","19,5",94.0,92.0
2023/11/02,0700 UTC,0,"19,5","19,2",96.0,94.0
2023/11/02,0800 UTC,0,"19,2","19,1",96.0,96.0
2023/11/02,0900 UTC,0,"19,4","18,9",96.0,96.0
2023/11/02,1000 UTC,0,"21,3","19,4",96.0,87.0
2023/11/02,1100 UTC,0,"23,8","21,1",88.0,75.0
2023/11/02,1200 UTC,0,"25,9","23,7",76.0,69.0
2023/11/02,1300 UTC,0,"27,8","25,9",70.0,59.0
2023/11/02,1400 UTC,0,28,"27,3",63.0,56.0
2023/11/02,1500 UTC,0,"28,8","27,7",61.0,56.0
2023/11/02,1600 UTC,0,"31,2","28,4",60.0,47.0
2023/11/02,1700 UTC,0,"31,1","28,8",56.0,44.0
2023/11/02,1800 UTC,0,"28,9","27,5",62.0,50.0
2023/11/02,1900 UTC,0,"29,9","25,9",63.0,49.0
2023/11/02,2000 UTC,0,"25,9","23,4",74.0,62.0
2023/11/02,2100 UTC,0,"23,4","22,3",79.0,72.0
2023/11/02,2200 UTC,0,"22,3","21,3",78.0,73.0
2023/11/02,2300 UTC,,,,,
2023/11/03,0000 UTC,,,,,
2023/11/03,0100 UTC,0,"21,8","21,4",89.0,85.0
2023/11/03,0200 UTC,0,"21,8","20,7",90.0,85.0
2023/11/03,0300 UTC,0,"20,8","20,3",93.0,89.0
2023/11/03,0400 UTC,0,"20,5","20,3",97.0,93.0
2023/11/03,0500 UTC,0,"20,3","20,1",96.0,95.0
2023/11/03,0600 UTC,0,"20,2","19,9",96.0,94.0
2023/11/03,0700 UTC,0,"20,4","19,9",96.0,90.0
2023/11/03,0800 UTC,0,"20,3",20,91.0,90.0
2023/11/03,0900 UTC,0,20,"19,4",97.0,91.0
2023/11/03,1000 UTC,0,20,"19,4",97.0,96.0
2023/11/03,1100 UTC,0,"22,1",20,97.0,85.0
2023/11/03,1200 UTC,0,"24,8","21,9",86.0,72.0
2023/11/03,1300 UTC,0,"26,2","24,2",75.0,67.0
2023/11/03,1400 UTC,0,"27,4","25,9",69.0,60.0
2023/11/03,1500 UTC,0,"29,2","27,3",61.0,54.0
2023/11/03,1600 UTC,0,"30,3","27,7",59.0,51.0
2023/11/03,1700 UTC,0,"30,6","28,8",54.0,48.0
2023/11/03,1800 UTC,0,"30,6","29,2",52.0,47.0
2023/11/03,1900 UTC,"8,2","29,6","20,8",94.0,48.0
2023/11/03,2000 UTC,"33,6","20,8","19,3",98.0,94.0
2023/11/03,2100 UTC,1,21,"19,6",96.0,88.0
2023/11/03,2200 UTC,"1,2","20,9",20,96.0,89.0
2023/11/03,2300 UTC,2,"20,6","20,3",97.0,96.0
2023/11/04,0000 UTC,,,,,
2023/11/04,0100 UTC,,,,,
2023/11/04,0200 UTC,"0,2","20,6","20,3",98.0,97.0
2023/11/04,0300 UTC,0,"20,4","20,2",98.0,98.0
2023/11/04,0400 UTC,0,"20,7","20,4",98.0,97.0
2023/11/04,0500 UTC,0,"20,5","20,4",97.0,97.0
2023/11/04,0600 UTC,0,"20,5","20,2",97.0,97.0
2023/11/04,0700 UTC,0,"20,3","19,9",97.0,96.0
2023/11/04,0800 UTC,0,"20,2","19,8",97.0,96.0
2023/11/04,0900 UTC,0,"20,2",20,97.0,96.0
2023/11/04,1000 UTC,0,21,"20,1",97.0,95.0
2023/11/04,1100 UTC,0,23,21,95.0,86.0
2023/11/04,1200 UTC,0,"25,3","22,3",88.0,71.0
2023/11/04,1300 UTC,0,"26,4","24,9",76.0,65.0
2023/11/04,1400 UTC,0,"28,8","26,1",69.0,58.0
2023/11/04,1500 UTC,0,"30,4","28,6",60.0,49.0
2023/11/04,1600 UTC,0,"30,8","28,8",58.0,45.0
2023/11/04,1700 UTC,0,"30,8","28,2",57.0,42.0
2023/11/04,1800 UTC,0,"28,2","24,9",69.0,55.0
2023/11/04,1900 UTC,0,"24,9","23,9",74.0,69.0
2023/11/04,2000 UTC,0,"24,6","23,2",81.0,68.0
2023/11/04,2100 UTC,0,"23,2","22,1",88.0,79.0
2023/11/04,2200 UTC,0,"22,8","21,7",87.0,79.0
2023/11/04,2300 UTC,0,"22,3","21,4",89.0,84.0
2023/11/05,0000 UTC,,,,,
2023/11/05,0100 UTC,0,"22,4","21,6",88.0,84.0
2023/11/05,0200 UTC,0,"22,3","21,5",89.0,85.0
2023/11/05,0300 UTC,0,"21,7","21,4",94.0,89.0
2023/11/05,0400 UTC,0,"21,4","20,9",96.0,94.0
2023/11/05,0500 UTC,0,"20,9","20,1",96.0,95.0
2023/11/05,0600 UTC,0,"20,1","19,8",96.0,95.0
2023/11/05,0700 UTC,0,20,"19,2",97.0,96.0
2023/11/05,0800 UTC,0,"19,3","18,9",98.0,97.0
2023/11/05,0900 UTC,0,"19,4","18,8",98.0,98.0
2023/11/05,1000 UTC,0,"19,9","18,9",98.0,94.0
2023/11/05,1100 UTC,0,"22,2","19,8",94.0,82.0
2023/11/05,1200 UTC,0,"24,9","22,2",85.0,73.0
2023/11/05,1300 UTC,0,"26,1","24,4",74.0,65.0
2023/11/05,1400 UTC,0,"27,7","25,8",71.0,61.0
2023/11/05,1500 UTC,0,"29,3","27,2",66.0,58.0
2023/11/05,1600 UTC,0,"29,4","27,7",64.0,55.0
2023/11/05,1700 UTC,0,"30,4",28,62.0,51.0
2023/11/05,1800 UTC,0,"30,7","28,6",57.0,48.0
2023/11/05,1900 UTC,0,"30,2","29,1",55.0,49.0
2023/11/05,2000 UTC,0,"30,3","28,9",54.0,49.0
2023/11/05,2100 UTC,0,"29,1","27,4",62.0,51.0
2023/11/05,2200 UTC,0,"27,9","25,1",72.0,56.0
2023/11/05,2300 UTC,0,"25,1","24,5",73.0,69.0
2023/11/06,0000 UTC,0,"25,5","24,7",75.0,66.0
2023/11/06,0100 UTC,0,"24,6","22,5",84.0,75.0
2023/11/06,0200 UTC,0,"22,7","22,2",87.0,83.0
2023/11/06,0300 UTC,0,"22,5","21,9",88.0,86.0
2023/11/06,0400 UTC,0,"22,4","21,9",88.0,86.0
2023/11/06,0500 UTC,0,"22,5","21,7",86.0,82.0
2023/11/06,0600 UTC,0,"22,4","21,6",84.0,81.0
2023/11/06,0700 UTC,0,"21,8","21,3",87.0,84.0
2023/11/06,0800 UTC,0,"21,3","20,7",89.0,87.0
2023/11/06,0900 UTC,0,"21,6","20,8",88.0,85.0
2023/11/06,1000 UTC,0,"23,3","21,1",89.0,78.0
2023/11/06,1100 UTC,0,"24,3","23,3",80.0,73.0
2023/11/06,1200 UTC,0,"25,7","24,1",75.0,70.0
2023/11/06,1300 UTC,0,"26,9","25,1",72.0,67.0
2023/11/06,1400 UTC,0,"28,6","25,7",70.0,60.0
2023/11/06,1500 UTC,0,"29,3","27,5",63.0,53.0
2023/11/06,1600 UTC,0,"30,5","28,6",55.0,47.0
2023/11/06,1700 UTC,0,31,29,54.0,47.0
2023/11/06,1800 UTC,0,"30,8","29,3",51.0,46.0
2023/11/06,1900 UTC,0,"30,8","29,3",52.0,45.0
2023/11/06,2000 UTC,0,"30,5","29,6",49.0,46.0
2023/11/06,2100 UTC,0,"29,7","27,8",54.0,47.0
2023/11/06,2200 UTC,0,"27,8","25,7",61.0,54.0
2023/11/06,2300 UTC,0,"26,6","24,5",66.0,58.0
2023/11/07,0000 UTC,,,,,
2023/11/07,0100 UTC,0,"24,2","22,8",75.0,69.0
2023/11/07,0200 UTC,0,24,"23,2",76.0,72.0
2023/11/07,0300 UTC,0,"23,3","21,7",82.0,76.0
2023/11/07,0400 UTC,0,"22,4","21,7",83.0,80.0
2023/11/07,0500 UTC,0,"21,8","21,2",86.0,83.0
2023/11/07,0600 UTC,0,"21,2","20,5",89.0,85.0
2023/11/07,0700 UTC,0,"21,2","20,3",90.0,86.0
2023/11/07,0800 UTC,0,"20,3","19,8",94.0,90.0
2023/11/07,0900 UTC,0,"20,1","19,8",95.0,94.0
2023/11/07,1000 UTC,0,"21,5",20,95.0,88.0
2023/11/07,1100 UTC,0,"22,8","21,5",88.0,80.0
2023/11/07,1200 UTC,0,"24,8","22,7",81.0,73.0
2023/11/07,1300 UTC,0,"26,6","24,4",74.0,65.0
2023/11/07,1400 UTC,0,"27,6","25,9",69.0,62.0
2023/11/07,1500 UTC,0,"28,5",27,65.0,55.0
