Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/03/17,0200 UTC,0,"21,2","19,6",90.0,83.0
2022/03/17,0300 UTC,0,"19,7","19,5",91.0,89.0
2022/03/17,0400 UTC,0,"20,4","19,7",89.0,84.0
2022/03/17,0500 UTC,0,"20,8","19,9",87.0,82.0
2022/03/17,0600 UTC,0,20,"19,4",90.0,87.0
2022/03/17,0700 UTC,0,"19,7","19,2",92.0,90.0
2022/03/17,0800 UTC,0,"19,9","19,6",90.0,88.0
2022/03/17,0900 UTC,0,"19,6",19,88.0,85.0
2022/03/17,1000 UTC,0,19,"18,7",89.0,86.0
2022/03/17,1100 UTC,0,"20,6","18,8",89.0,79.0
2022/03/17,1200 UTC,0,24,"20,6",80.0,63.0
2022/03/17,1300 UTC,0,"25,9","23,4",67.0,58.0
2022/03/17,1400 UTC,0,"25,9","24,8",62.0,55.0
2022/03/17,1500 UTC,0,"26,8","25,1",60.0,51.0
2022/03/17,1600 UTC,0,"27,3","25,5",57.0,49.0
2022/03/17,1700 UTC,0,28,"26,6",53.0,47.0
2022/03/17,1800 UTC,0,"28,5","27,1",53.0,41.0
2022/03/17,1900 UTC,0,"29,1",28,49.0,39.0
2022/03/17,2000 UTC,0,"28,6","26,2",49.0,43.0
2022/03/17,2100 UTC,0,"26,2","24,3",63.0,47.0
2022/03/17,2200 UTC,0,"24,3","21,1",81.0,62.0
2022/03/17,2300 UTC,0,"21,5",21,84.0,81.0
2022/03/18,0000 UTC,0,"21,4","20,6",86.0,81.0
2022/03/18,0100 UTC,0,"20,9","19,6",89.0,84.0
2022/03/18,0200 UTC,0,"19,6","18,8",92.0,89.0
2022/03/18,0300 UTC,0,"19,5","19,2",92.0,90.0
2022/03/18,0400 UTC,0,"19,7","19,3",92.0,90.0
2022/03/18,0500 UTC,0,"19,4","18,6",92.0,91.0
2022/03/18,0600 UTC,0,"18,6","17,6",93.0,92.0
2022/03/18,0700 UTC,0,"17,8","17,3",94.0,93.0
2022/03/18,0800 UTC,0,"18,4","17,8",94.0,93.0
2022/03/18,0900 UTC,0,"18,8","18,3",94.0,93.0
2022/03/18,1000 UTC,0,20,"18,5",94.0,89.0
2022/03/18,1100 UTC,0,"22,7",20,89.0,77.0
2022/03/18,1200 UTC,0,"24,2",22,82.0,68.0
2022/03/18,1300 UTC,0,"24,4","22,8",77.0,67.0
2022/03/18,1400 UTC,0,"24,7",23,75.0,68.0
2022/03/18,1500 UTC,0,"26,2","24,2",71.0,60.0
2022/03/18,1600 UTC,0,"28,1","25,7",65.0,52.0
2022/03/18,1700 UTC,0,"28,6","27,2",58.0,49.0
2022/03/18,1800 UTC,0,"28,7","26,9",60.0,51.0
2022/03/18,1900 UTC,0,"29,4","27,1",58.0,50.0
2022/03/18,2000 UTC,0,"28,4","24,6",66.0,52.0
2022/03/18,2100 UTC,0,"26,3","24,7",67.0,60.0
2022/03/18,2200 UTC,0,"24,7","22,3",79.0,67.0
2022/03/18,2300 UTC,0,"22,8","20,4",86.0,77.0
2022/03/19,0000 UTC,0,"20,3","19,4",89.0,85.0
2022/03/19,0100 UTC,0,"20,1","18,4",91.0,86.0
2022/03/19,0200 UTC,0,"18,4","17,8",93.0,91.0
2022/03/19,0300 UTC,0,"17,8","17,3",93.0,92.0
2022/03/19,0400 UTC,0,"18,3","17,3",94.0,93.0
2022/03/19,0500 UTC,0,"17,9","16,9",93.0,93.0
2022/03/19,0600 UTC,0,"16,9","16,2",94.0,93.0
2022/03/19,0700 UTC,0,"16,2","15,4",94.0,93.0
2022/03/19,0800 UTC,0,"15,5","15,1",95.0,94.0
2022/03/19,0900 UTC,0,"15,5","14,7",95.0,94.0
2022/03/19,1000 UTC,0,"18,1","14,8",95.0,94.0
2022/03/19,1100 UTC,0,"23,2","18,1",95.0,73.0
2022/03/19,1200 UTC,0,25,"23,2",74.0,62.0
2022/03/19,1300 UTC,0,"26,3","24,7",64.0,53.0
2022/03/19,1400 UTC,0,"28,4","25,8",56.0,43.0
2022/03/19,1500 UTC,0,"28,4","26,8",51.0,42.0
2022/03/19,1600 UTC,0,"29,1","26,8",53.0,40.0
2022/03/19,1700 UTC,0,"30,3","27,3",48.0,38.0
2022/03/19,1800 UTC,0,"29,9","27,4",45.0,34.0
2022/03/19,1900 UTC,0,"29,9","26,7",50.0,35.0
2022/03/19,2000 UTC,0,"29,6","27,8",45.0,34.0
2022/03/19,2100 UTC,0,"27,9","25,5",46.0,37.0
2022/03/19,2200 UTC,0,"25,5","21,9",58.0,46.0
2022/03/19,2300 UTC,0,"21,9","18,6",79.0,57.0
2022/03/20,0000 UTC,0,"18,6","17,7",80.0,73.0
2022/03/20,0100 UTC,0,19,"17,5",81.0,72.0
2022/03/20,0200 UTC,0,"18,4","17,2",85.0,76.0
2022/03/20,0300 UTC,0,"17,5","16,7",88.0,84.0
2022/03/20,0400 UTC,0,"17,7","16,5",89.0,84.0
2022/03/20,0500 UTC,0,"18,9","17,7",84.0,77.0
2022/03/20,0600 UTC,0,"18,1","16,3",86.0,79.0
2022/03/20,0700 UTC,0,"16,3","15,1",91.0,86.0
2022/03/20,0800 UTC,0,"16,9","14,6",93.0,84.0
2022/03/20,0900 UTC,0,"17,5","15,1",90.0,79.0
2022/03/20,1000 UTC,0,"15,2","13,3",92.0,87.0
2022/03/20,1100 UTC,0,"22,4","14,4",91.0,61.0
2022/03/20,1200 UTC,0,"26,6","22,3",64.0,51.0
2022/03/20,1300 UTC,0,"27,8","26,2",52.0,40.0
2022/03/20,1400 UTC,0,"28,6","27,5",45.0,37.0
2022/03/20,1500 UTC,0,"29,6","28,1",41.0,34.0
2022/03/20,1600 UTC,0,"30,2","28,8",40.0,33.0
2022/03/20,1700 UTC,0,"30,6","28,8",41.0,31.0
2022/03/20,1800 UTC,0,"30,7",29,42.0,30.0
2022/03/20,1900 UTC,0,"29,6","28,5",45.0,38.0
2022/03/20,2000 UTC,0,"29,5","28,4",47.0,41.0
2022/03/20,2100 UTC,0,"28,5","25,1",59.0,44.0
2022/03/20,2200 UTC,0,"25,1","21,6",77.0,57.0
2022/03/20,2300 UTC,0,"22,6","21,1",80.0,59.0
2022/03/21,0000 UTC,0,"21,6","18,5",80.0,65.0
2022/03/21,0100 UTC,0,"22,1","19,7",76.0,65.0
2022/03/21,0200 UTC,0,22,"21,3",66.0,64.0
2022/03/21,0300 UTC,0,"21,6","20,4",70.0,64.0
2022/03/21,0400 UTC,0,"21,5","17,7",83.0,64.0
2022/03/21,0500 UTC,0,"17,8","16,8",88.0,83.0
2022/03/21,0600 UTC,0,"17,3","16,5",90.0,86.0
2022/03/21,0700 UTC,0,20,"16,8",89.0,72.0
2022/03/21,0800 UTC,0,"19,4","16,3",88.0,76.0
2022/03/21,0900 UTC,0,"16,7","15,2",92.0,84.0
2022/03/21,1000 UTC,0,"16,2","14,7",92.0,86.0
2022/03/21,1100 UTC,0,"23,4","16,2",87.0,60.0
2022/03/21,1200 UTC,0,"25,6","23,4",61.0,56.0
2022/03/21,1300 UTC,0,"26,2",25,59.0,55.0
2022/03/21,1400 UTC,0,27,"25,3",59.0,53.0
2022/03/21,1500 UTC,0,"27,5","25,4",58.0,51.0
2022/03/21,1600 UTC,0,"29,3","26,3",56.0,43.0
2022/03/21,1700 UTC,0,"28,5","26,1",59.0,46.0
2022/03/21,1800 UTC,0,"29,6","26,8",57.0,46.0
2022/03/21,1900 UTC,0,"29,3","27,9",50.0,44.0
2022/03/21,2000 UTC,0,"29,2","26,2",54.0,44.0
2022/03/21,2100 UTC,0,"27,4","25,3",56.0,47.0
2022/03/21,2200 UTC,0,"25,3","22,5",70.0,56.0
2022/03/21,2300 UTC,0,"23,1","22,5",70.0,66.0
2022/03/22,0000 UTC,0,"22,6","20,2",80.0,69.0
2022/03/22,0100 UTC,0,21,"19,7",84.0,78.0
2022/03/22,0200 UTC,0,"20,8","18,7",86.0,77.0
2022/03/22,0300 UTC,0,"18,7","17,4",91.0,86.0
2022/03/22,0400 UTC,0,"18,1","17,3",92.0,90.0
2022/03/22,0500 UTC,0,"17,8","16,7",91.0,90.0
2022/03/22,0600 UTC,0,"16,8","16,4",92.0,91.0
2022/03/22,0700 UTC,0,"17,8","16,5",92.0,88.0
2022/03/22,0800 UTC,0,"18,2","17,7",88.0,86.0
2022/03/22,0900 UTC,0,"18,3","18,1",86.0,85.0
2022/03/22,1000 UTC,0,"18,7","17,9",85.0,82.0
2022/03/22,1100 UTC,0,"21,6","18,7",82.0,69.0
2022/03/22,1200 UTC,0,"22,8","21,4",70.0,67.0
2022/03/22,1300 UTC,0,"23,3","22,3",70.0,65.0
2022/03/22,1400 UTC,0,"23,7","22,4",70.0,65.0
2022/03/22,1500 UTC,0,"25,6","23,4",66.0,59.0
2022/03/22,1600 UTC,0,27,"23,9",63.0,52.0
2022/03/22,1700 UTC,0,29,"24,9",59.0,47.0
2022/03/22,1800 UTC,0,"28,6","25,9",55.0,44.0
2022/03/22,1900 UTC,0,"28,6","25,8",55.0,46.0
2022/03/22,2000 UTC,0,"28,6","26,1",54.0,45.0
2022/03/22,2100 UTC,0,"26,8",24,61.0,50.0
2022/03/22,2200 UTC,0,24,21,75.0,61.0
2022/03/22,2300 UTC,0,"21,4","20,4",78.0,72.0
2022/03/23,0000 UTC,0,"22,4","20,4",78.0,68.0
2022/03/23,0100 UTC,0,"22,4","21,1",74.0,68.0
2022/03/23,0200 UTC,0,"21,1",20,79.0,74.0
2022/03/23,0300 UTC,0,20,"18,8",85.0,79.0
2022/03/23,0400 UTC,0,"19,6","18,9",85.0,82.0
2022/03/23,0500 UTC,0,"19,3","18,6",86.0,83.0
2022/03/23,0600 UTC,0,"19,2","18,6",86.0,83.0
2022/03/23,0700 UTC,0,"19,1","18,8",84.0,83.0
2022/03/23,0800 UTC,0,"18,8","18,5",86.0,84.0
2022/03/23,0900 UTC,0,"18,5","18,1",89.0,86.0
2022/03/23,1000 UTC,0,"18,6","17,9",90.0,88.0
2022/03/23,1100 UTC,0,"21,1","18,6",88.0,77.0
2022/03/23,1200 UTC,0,"22,6","20,4",80.0,70.0
2022/03/23,1300 UTC,0,24,"21,8",74.0,66.0
2022/03/23,1400 UTC,0,"25,1","23,7",68.0,62.0
2022/03/23,1500 UTC,0,"26,7","24,4",66.0,55.0
2022/03/23,1600 UTC,0,"26,9","25,3",61.0,54.0
2022/03/23,1700 UTC,0,"28,4","25,7",58.0,47.0
2022/03/23,1800 UTC,0,"28,6","26,7",53.0,44.0
2022/03/23,1900 UTC,0,29,"27,3",51.0,40.0
2022/03/23,2000 UTC,0,"29,1","25,3",63.0,40.0
2022/03/23,2100 UTC,0,"25,8","24,6",62.0,58.0
2022/03/23,2200 UTC,0,"24,6","23,2",68.0,61.0
2022/03/23,2300 UTC,0,"23,2","21,9",74.0,66.0
2022/03/24,0000 UTC,0,"22,2","21,6",76.0,73.0
2022/03/24,0100 UTC,0,"22,2","21,4",78.0,72.0
2022/03/24,0200 UTC,0,"21,4","20,1",84.0,78.0
2022/03/24,0300 UTC,0,"20,7","20,3",83.0,82.0
2022/03/24,0400 UTC,0,"20,5","20,2",83.0,82.0
2022/03/24,0500 UTC,0,"20,2","19,5",85.0,82.0
2022/03/24,0600 UTC,0,"19,5","18,1",90.0,85.0
2022/03/24,0700 UTC,0,"18,3","17,4",91.0,89.0
2022/03/24,0800 UTC,0,"18,2","17,4",91.0,87.0
2022/03/24,0900 UTC,0,"18,4","17,9",87.0,85.0
2022/03/24,1000 UTC,0,19,"17,8",87.0,83.0
2022/03/24,1100 UTC,0,"22,4",19,83.0,70.0
2022/03/24,1200 UTC,0,"24,3","22,3",70.0,61.0
2022/03/24,1300 UTC,0,26,"23,9",63.0,56.0
2022/03/24,1400 UTC,0,"26,5","25,4",59.0,53.0
2022/03/24,1500 UTC,0,"27,9","26,1",57.0,50.0
2022/03/24,1600 UTC,0,"29,1","26,3",56.0,43.0
2022/03/24,1700 UTC,0,"29,1",27,52.0,44.0
2022/03/24,1800 UTC,0,"30,3","27,1",53.0,42.0
2022/03/24,1900 UTC,0,"29,9","26,8",54.0,42.0
2022/03/24,2000 UTC,0,"27,7","26,7",53.0,49.0
2022/03/24,2100 UTC,0,"27,7","24,8",64.0,48.0
2022/03/24,2200 UTC,0,"24,8","21,5",77.0,62.0
2022/03/24,2300 UTC,0,"21,5","20,3",82.0,77.0
2022/03/25,0000 UTC,0,"20,3","19,3",86.0,81.0
2022/03/25,0100 UTC,0,"19,3","18,8",89.0,86.0
2022/03/25,0200 UTC,0,19,"18,3",89.0,87.0
2022/03/25,0300 UTC,0,"19,4",18,90.0,86.0
2022/03/25,0400 UTC,0,"19,7","18,3",90.0,83.0
2022/03/25,0500 UTC,0,"18,9","16,7",90.0,85.0
2022/03/25,0600 UTC,0,"16,7",16,93.0,90.0
2022/03/25,0700 UTC,0,"17,7","15,7",95.0,89.0
2022/03/25,0800 UTC,0,"19,3","16,7",93.0,86.0
2022/03/25,0900 UTC,0,"16,9","15,9",93.0,91.0
2022/03/25,1000 UTC,0,"17,2","15,8",94.0,90.0
2022/03/25,1100 UTC,0,23,"17,2",92.0,69.0
2022/03/25,1200 UTC,0,"23,6","22,5",77.0,68.0
2022/03/25,1300 UTC,0,"26,8","23,6",73.0,52.0
2022/03/25,1400 UTC,0,"27,1","25,4",58.0,50.0
2022/03/25,1500 UTC,0,"29,1","26,4",54.0,44.0
2022/03/25,1600 UTC,0,"29,6","27,9",49.0,43.0
2022/03/25,1700 UTC,"0,6",30,23,83.0,43.0
2022/03/25,1800 UTC,0,"24,8","23,1",87.0,70.0
2022/03/25,1900 UTC,0,"28,9","24,8",70.0,46.0
2022/03/25,2000 UTC,0,"29,4","28,2",51.0,45.0
2022/03/25,2100 UTC,0,"28,3","25,6",66.0,48.0
2022/03/25,2200 UTC,0,"25,6","21,9",79.0,65.0
2022/03/25,2300 UTC,0,"21,9",20,85.0,78.0
2022/03/26,0000 UTC,0,20,"18,8",88.0,85.0
2022/03/26,0100 UTC,0,"19,1","18,6",90.0,88.0
2022/03/26,0200 UTC,0,19,"18,5",90.0,88.0
2022/03/26,0300 UTC,0,"18,7","18,2",91.0,88.0
2022/03/26,0400 UTC,0,"18,2","17,1",92.0,88.0
2022/03/26,0500 UTC,0,"17,1","16,3",92.0,92.0
2022/03/26,0600 UTC,0,"16,3","15,5",93.0,92.0
2022/03/26,0700 UTC,0,"15,5","14,7",93.0,93.0
2022/03/26,0800 UTC,0,"14,9","14,6",94.0,93.0
2022/03/26,0900 UTC,0,"14,7","14,3",94.0,93.0
2022/03/26,1000 UTC,0,"15,6","14,2",94.0,93.0
2022/03/26,1100 UTC,0,24,"15,6",94.0,72.0
2022/03/26,1200 UTC,0,"26,6","24,1",72.0,55.0
2022/03/26,1300 UTC,0,"27,9","26,1",57.0,50.0
2022/03/26,1400 UTC,0,"28,6","26,3",56.0,48.0
2022/03/26,1500 UTC,0,"28,8","26,7",55.0,43.0
2022/03/26,1600 UTC,0,"29,4",27,54.0,44.0
2022/03/26,1700 UTC,0,"30,1","28,3",47.0,39.0
2022/03/26,1800 UTC,0,31,"28,4",44.0,36.0
2022/03/26,1900 UTC,0,"30,4","29,4",41.0,37.0
2022/03/26,2000 UTC,0,30,"26,6",55.0,38.0
2022/03/26,2100 UTC,0,"26,7","25,5",59.0,53.0
2022/03/26,2200 UTC,0,"25,5","21,6",78.0,59.0
2022/03/26,2300 UTC,0,"21,6","20,2",84.0,78.0
2022/03/27,0000 UTC,0,"20,2",19,88.0,84.0
2022/03/27,0100 UTC,0,19,"17,9",90.0,88.0
2022/03/27,0200 UTC,0,"17,9","16,9",91.0,89.0
2022/03/27,0300 UTC,0,"17,1","16,8",92.0,90.0
2022/03/27,0400 UTC,0,"16,9","16,1",92.0,91.0
2022/03/27,0500 UTC,0,"16,2",16,93.0,92.0
2022/03/27,0600 UTC,0,"16,9","16,2",93.0,91.0
2022/03/27,0700 UTC,0,"17,8","16,6",93.0,91.0
2022/03/27,0800 UTC,0,17,16,93.0,91.0
2022/03/27,0900 UTC,0,18,"15,9",95.0,91.0
2022/03/27,1000 UTC,0,"17,9","16,5",93.0,90.0
2022/03/27,1100 UTC,0,"23,6","17,9",90.0,67.0
2022/03/27,1200 UTC,0,"26,5","23,5",68.0,56.0
2022/03/27,1300 UTC,0,"27,8","26,5",57.0,51.0
2022/03/27,1400 UTC,0,"29,3","27,6",54.0,44.0
2022/03/27,1500 UTC,0,30,28,51.0,39.0
2022/03/27,1600 UTC,0,"30,4","28,4",47.0,40.0
2022/03/27,1700 UTC,0,"30,8","28,9",44.0,37.0
2022/03/27,1800 UTC,0,32,"28,4",46.0,35.0
2022/03/27,1900 UTC,0,"31,6",29,45.0,35.0
2022/03/27,2000 UTC,0,"29,6","27,4",50.0,42.0
2022/03/27,2100 UTC,0,"27,7","23,6",60.0,37.0
2022/03/27,2200 UTC,0,"23,5","21,3",76.0,60.0
2022/03/27,2300 UTC,0,"21,3","19,8",83.0,75.0
2022/03/28,0000 UTC,0,"21,3","19,6",84.0,75.0
2022/03/28,0100 UTC,0,"22,2","21,3",75.0,70.0
2022/03/28,0200 UTC,0,"22,5","21,7",73.0,69.0
2022/03/28,0300 UTC,0,"22,5","22,1",71.0,69.0
2022/03/28,0400 UTC,0,"22,3","19,5",82.0,68.0
2022/03/28,0500 UTC,0,"19,9","19,5",84.0,81.0
2022/03/28,0600 UTC,0,20,"19,2",84.0,81.0
2022/03/28,0700 UTC,0,"19,8","18,8",85.0,81.0
2022/03/28,0800 UTC,0,"18,9","18,3",88.0,85.0
2022/03/28,0900 UTC,0,"18,3","17,3",91.0,88.0
2022/03/28,1000 UTC,0,"18,2","16,7",92.0,88.0
2022/03/28,1100 UTC,0,"24,3","18,2",89.0,63.0
2022/03/28,1200 UTC,0,"26,5","23,4",67.0,55.0
2022/03/28,1300 UTC,0,"27,2","26,4",56.0,50.0
2022/03/28,1400 UTC,0,"29,5",27,52.0,43.0
2022/03/28,1500 UTC,0,"29,9","28,4",47.0,39.0
2022/03/28,1600 UTC,0,30,28,48.0,40.0
2022/03/28,1700 UTC,0,"30,3","27,7",47.0,39.0
2022/03/28,1800 UTC,0,"31,1","28,7",42.0,34.0
2022/03/28,1900 UTC,0,"30,4","29,5",41.0,35.0
2022/03/28,2000 UTC,0,"29,9","28,7",45.0,40.0
2022/03/28,2100 UTC,0,"28,8","26,3",53.0,45.0
2022/03/28,2200 UTC,0,"26,3","22,8",68.0,51.0
2022/03/28,2300 UTC,0,"22,8","21,5",73.0,68.0
2022/03/29,0000 UTC,0,"22,3","21,8",69.0,64.0
2022/03/29,0100 UTC,0,"22,7","22,1",65.0,60.0
2022/03/29,0200 UTC,0,"22,6","21,3",66.0,60.0
2022/03/29,0300 UTC,0,"21,5","20,7",69.0,65.0
2022/03/29,0400 UTC,0,"21,1","19,4",75.0,67.0
2022/03/29,0500 UTC,0,"21,4","19,3",78.0,69.0
2022/03/29,0600 UTC,0,21,"19,1",80.0,71.0
2022/03/29,0700 UTC,0,"21,9",21,71.0,67.0
2022/03/29,0800 UTC,0,"21,8","21,1",70.0,67.0
2022/03/29,0900 UTC,0,"21,2","20,2",73.0,70.0
2022/03/29,1000 UTC,0,"20,5","19,8",76.0,73.0
2022/03/29,1100 UTC,0,"23,1","20,6",73.0,64.0
2022/03/29,1200 UTC,0,"24,5","23,1",65.0,59.0
2022/03/29,1300 UTC,0,26,"24,2",61.0,55.0
2022/03/29,1400 UTC,0,"27,4","25,6",56.0,49.0
2022/03/29,1500 UTC,0,"28,8","26,7",51.0,41.0
2022/03/29,1600 UTC,0,"29,7","28,4",45.0,37.0
2022/03/29,1700 UTC,0,30,"28,7",42.0,33.0
2022/03/29,1800 UTC,0,"29,9","28,3",43.0,33.0
2022/03/29,1900 UTC,0,"30,3","28,5",43.0,36.0
2022/03/29,2000 UTC,0,"29,2","27,8",45.0,41.0
2022/03/29,2100 UTC,0,"27,8","24,9",56.0,45.0
2022/03/29,2200 UTC,0,"24,9","22,6",63.0,56.0
2022/03/29,2300 UTC,0,"22,6",20,73.0,61.0
2022/03/30,0000 UTC,0,20,"18,5",78.0,72.0
2022/03/30,0100 UTC,0,"18,5",18,79.0,76.0
2022/03/30,0200 UTC,0,21,"18,1",80.0,66.0
2022/03/30,0300 UTC,0,"20,6","19,9",73.0,69.0
2022/03/30,0400 UTC,0,"20,6","18,6",80.0,70.0
2022/03/30,0500 UTC,0,"18,6","17,1",86.0,80.0
2022/03/30,0600 UTC,0,"17,1","16,6",88.0,86.0
2022/03/30,0700 UTC,0,"16,8","16,4",89.0,88.0
2022/03/30,0800 UTC,0,"17,4","16,5",89.0,86.0
2022/03/30,0900 UTC,0,"16,8","16,5",90.0,88.0
2022/03/30,1000 UTC,0,"19,1","16,3",90.0,78.0
2022/03/30,1100 UTC,0,"24,3","19,1",79.0,60.0
2022/03/30,1200 UTC,0,"26,2","24,1",65.0,53.0
2022/03/30,1300 UTC,0,"27,8","25,7",56.0,47.0
2022/03/30,1400 UTC,0,"28,9","26,5",52.0,43.0
2022/03/30,1500 UTC,0,"28,9","26,6",50.0,41.0
2022/03/30,1600 UTC,0,"29,8","27,4",48.0,36.0
2022/03/30,1700 UTC,0,"30,4","27,8",44.0,33.0
2022/03/30,1800 UTC,0,"31,1","29,4",38.0,32.0
2022/03/30,1900 UTC,0,31,"29,1",38.0,31.0
2022/03/30,2000 UTC,0,"30,4","28,7",41.0,32.0
2022/03/30,2100 UTC,0,29,"24,9",56.0,39.0
2022/03/30,2200 UTC,0,"24,9","22,1",67.0,56.0
2022/03/30,2300 UTC,0,"22,5","21,2",71.0,64.0
2022/03/31,0000 UTC,0,"21,4","19,3",79.0,69.0
2022/03/31,0100 UTC,0,21,"19,2",80.0,71.0
2022/03/31,0200 UTC,0,"19,5","17,7",86.0,79.0
2022/03/31,0300 UTC,0,"17,7","16,7",88.0,85.0
2022/03/31,0400 UTC,0,"16,7","15,7",89.0,87.0
2022/03/31,0500 UTC,0,"16,1","15,2",90.0,87.0
2022/03/31,0600 UTC,0,"15,6","14,5",91.0,87.0
2022/03/31,0700 UTC,0,"14,5","13,8",92.0,90.0
2022/03/31,0800 UTC,0,"13,8","13,3",92.0,91.0
2022/03/31,0900 UTC,0,"13,6","13,2",93.0,92.0
2022/03/31,1000 UTC,0,15,"13,4",93.0,89.0
2022/03/31,1100 UTC,0,"23,5",15,90.0,63.0
2022/03/31,1200 UTC,0,"27,4","23,4",64.0,47.0
2022/03/31,1300 UTC,0,"28,6","26,9",49.0,42.0
2022/03/31,1400 UTC,0,30,"28,1",46.0,35.0
2022/03/31,1500 UTC,0,"30,1","28,2",46.0,36.0
2022/03/31,1600 UTC,0,"30,5","28,6",44.0,36.0
2022/03/31,1700 UTC,0,"31,2","29,2",40.0,33.0
2022/03/31,1800 UTC,0,"31,6","29,7",37.0,32.0
2022/03/31,1900 UTC,0,"31,1","29,3",37.0,32.0
2022/03/31,2000 UTC,0,"30,5",29,39.0,33.0
2022/03/31,2100 UTC,0,"29,4","26,5",47.0,36.0
2022/03/31,2200 UTC,0,"26,5","21,9",70.0,47.0
2022/03/31,2300 UTC,0,"21,9","20,2",76.0,70.0
2022/04/01,0000 UTC,0,"20,2","19,3",78.0,73.0
2022/04/01,0100 UTC,0,"19,3","17,4",84.0,76.0
2022/04/01,0200 UTC,0,"17,7","16,6",87.0,83.0
2022/04/01,0300 UTC,0,"16,6","15,8",89.0,86.0
2022/04/01,0400 UTC,0,"15,8","14,7",90.0,88.0
2022/04/01,0500 UTC,0,"14,8","14,2",91.0,89.0
2022/04/01,0600 UTC,0,"14,3","13,7",91.0,90.0
2022/04/01,0700 UTC,0,"13,7","13,5",92.0,91.0
2022/04/01,0800 UTC,0,"13,8",13,92.0,90.0
2022/04/01,0900 UTC,0,"14,5","13,1",94.0,91.0
2022/04/01,1000 UTC,0,"16,1",14,93.0,86.0
2022/04/01,1100 UTC,0,24,"16,1",86.0,60.0
2022/04/01,1200 UTC,0,"27,6",24,60.0,42.0
2022/04/01,1300 UTC,0,"29,9","27,5",44.0,34.0
2022/04/01,1400 UTC,0,"29,7","26,9",49.0,34.0
2022/04/01,1500 UTC,0,"30,5","27,3",43.0,35.0
2022/04/01,1600 UTC,0,"30,5","27,2",44.0,32.0
2022/04/01,1700 UTC,0,"30,9","28,7",38.0,31.0
2022/04/01,1800 UTC,0,"30,9","28,2",44.0,31.0
2022/04/01,1900 UTC,0,"30,3","27,7",44.0,34.0
2022/04/01,2000 UTC,0,30,"28,5",43.0,33.0
2022/04/01,2100 UTC,0,"28,8","25,7",44.0,31.0
2022/04/01,2200 UTC,0,"25,7","20,3",71.0,44.0
2022/04/01,2300 UTC,0,"20,3","18,8",77.0,70.0
2022/04/02,0000 UTC,0,21,"19,2",74.0,65.0
2022/04/02,0100 UTC,0,"21,9",21,65.0,61.0
2022/04/02,0200 UTC,0,"21,9","21,1",64.0,61.0
2022/04/02,0300 UTC,0,"21,1","20,6",66.0,62.0
2022/04/02,0400 UTC,0,"21,6","20,7",63.0,56.0
2022/04/02,0500 UTC,0,"21,7",21,58.0,56.0
2022/04/02,0600 UTC,0,"21,1","16,9",80.0,57.0
2022/04/02,0700 UTC,0,"17,4","16,2",84.0,79.0
2022/04/02,0800 UTC,0,"16,6",16,86.0,82.0
2022/04/02,0900 UTC,0,"16,1","15,2",88.0,84.0
2022/04/02,1000 UTC,0,"17,3","15,3",88.0,84.0
2022/04/02,1100 UTC,0,"22,5","17,3",84.0,65.0
2022/04/02,1200 UTC,0,"24,9","22,5",66.0,54.0
2022/04/02,1300 UTC,0,"25,6","24,7",54.0,49.0
2022/04/02,1400 UTC,0,"27,1","25,1",51.0,43.0
2022/04/02,1500 UTC,0,"28,7","26,9",45.0,38.0
2022/04/02,1600 UTC,0,29,"27,8",42.0,36.0
2022/04/02,1700 UTC,0,"29,9","27,9",40.0,33.0
2022/04/02,1800 UTC,0,30,"27,8",40.0,31.0
2022/04/02,1900 UTC,0,"29,9","28,3",37.0,30.0
2022/04/02,2000 UTC,0,"28,9","27,2",37.0,32.0
2022/04/02,2100 UTC,0,"27,9","25,1",44.0,33.0
2022/04/02,2200 UTC,0,"25,1","22,4",55.0,44.0
2022/04/02,2300 UTC,0,"22,4","20,7",62.0,54.0
2022/04/03,0000 UTC,0,"21,5","20,8",62.0,60.0
2022/04/03,0100 UTC,0,"20,9","20,1",67.0,62.0
2022/04/03,0200 UTC,0,"20,1","19,1",72.0,67.0
2022/04/03,0300 UTC,0,"19,4","18,5",75.0,71.0
2022/04/03,0400 UTC,0,"18,5","16,7",83.0,75.0
2022/04/03,0500 UTC,0,17,16,86.0,82.0
2022/04/03,0600 UTC,0,16,"15,7",88.0,86.0
2022/04/03,0700 UTC,0,"15,7","15,2",90.0,88.0
2022/04/03,0800 UTC,0,"15,5",15,90.0,87.0
2022/04/03,0900 UTC,0,17,"15,1",88.0,79.0
2022/04/03,1000 UTC,0,"19,5","14,7",90.0,69.0
2022/04/03,1100 UTC,0,"23,1","19,5",69.0,57.0
2022/04/03,1200 UTC,0,"24,3",23,60.0,57.0
2022/04/03,1300 UTC,0,"26,7","24,2",58.0,50.0
2022/04/03,1400 UTC,0,"28,1","26,2",52.0,42.0
2022/04/03,1500 UTC,0,"29,2","27,6",45.0,37.0
2022/04/03,1600 UTC,0,"29,6","28,2",42.0,34.0
2022/04/03,1700 UTC,0,30,"28,8",36.0,30.0
